id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
192503,Gunslinger #6,Gunslinger,1620.8299560546875,10925602,0.1230690515973235,1721019872789,641136,False,True,False,False,False
192503,Deathblade #5,Deathblade,1620.3299560546875,11222820,0.12641699868322806,1721019872789,641136,True,True,False,False,False
192503,Glaivier #3,Glaivier,1620.0,14805374,0.16677189382550012,1721019872789,641136,False,True,False,False,False
192503,Arcanist #4,Arcanist,1621.6600341796875,11756462,0.13242809215272283,1721019872789,641136,False,True,False,False,False
192503,Paladin #7,Paladin,1620.0,172099,0.0019385715048788868,1721019872789,641136,False,True,False,True,False
192503,Sorceress #2,Sorceress,1620.3299560546875,19828210,0.22335053021083556,1721019872789,641136,False,True,False,False,False
192503,Paladin #8,Paladin,1620.0,166172,0.001871808111079869,1721019872789,641136,False,True,False,False,False
192503,Wardancer #1,Wardancer,1630.0,19899451,0.22415300885730696,1721019872789,641136,False,True,False,False,False
192510,Wardancer #4,Wardancer,1620.8299560546875,9306226,0.1256425472631523,1721076754173,741249,False,True,False,False,False
192510,Scrapper #1,Scrapper,1623.3299560546875,18719908,0.252735848629924,1721076754173,741249,False,True,False,False,False
192510,Artist #8,Artist,1620.0,52022,0.0007023444942905651,1721076754173,741249,False,True,False,False,False
192510,Berserker #6,Berserker,1630.0,8804064,0.11886290180657741,1721076754173,741249,False,True,False,False,False
192510,Artist #7,Artist,1620.0,141002,0.0019036557299595993,1721076754173,741249,False,True,False,False,False
192510,Aeromancer #2,Aeromancer,1620.1600341796875,14449669,0.1950837235490957,1721076754173,741249,False,True,False,False,False
192510,Breaker #5,Breaker,1631.6600341796875,8912633,0.12032868242632737,1721076754173,741249,False,True,False,False,False
192510,Souleater #3,Souleater,1623.3299560546875,13683538,0.18474025559793417,1721076754173,741249,False,True,False,True,False
192543,Artist #8,Artist,1620.0,128748,0.0016625653716331673,1721350798814,658045,False,True,False,False,False
192543,Deathblade #5,Deathblade,1621.6600341796875,9820778,0.12681894418007916,1721350798814,658045,False,True,False,False,False
192543,Aeromancer #6,Aeromancer,1620.0,9668622,0.1248541035869343,1721350798814,658045,False,True,False,False,False
192543,Breaker #4,Breaker,1620.8299560546875,12701037,0.1640126782554417,1721350798814,658045,False,True,False,False,False
192543,Sorceress #1,Sorceress,1628.3299560546875,17340205,0.22391978415214453,1721350798814,658045,False,True,False,True,False
192543,Scrapper #3,Scrapper,1628.3299560546875,13443161,0.17359597014236727,1721350798814,658045,False,True,False,False,False
192543,Soulfist #2,Soulfist,1622.5,14144637,0.18265436100383112,1721350798814,658045,False,True,False,False,False
192543,Paladin #7,Paladin,1620.8299560546875,192171,0.002481567480909353,1721350798814,658045,False,True,False,False,False
192554,Shadowhunter #4,Shadowhunter,1630.3299560546875,12419805,0.1496797363753779,1721439713545,603397,False,True,False,False,False
192554,Glaivier #5,Glaivier,1620.0,10557839,0.127239884862418,1721439713545,603397,False,True,False,False,False
192554,Souleater #1,Souleater,1625.0,18160054,0.21885948251865683,1721439713545,603397,False,True,False,False,False
192554,Arcanist #3,Arcanist,1623.6600341796875,15033522,0.1811794637478965,1721439713545,603397,False,True,False,False,False
192554,Paladin #7,Paladin,1620.0,169010,0.0020368574421903256,1721439713545,603397,False,True,False,True,False
192554,Bard #8,Bard,1620.0,110010,0.0013258072730332983,1721439713545,603397,False,True,False,False,False
192554,Breaker #2,Breaker,1621.6600341796875,16839382,0.20294314270508143,1721439713545,603397,False,True,False,False,False
192554,Breaker #6,Breaker,1620.3299560546875,9686235,0.11673557686855458,1721439713545,603397,False,True,False,False,False
192576,Striker #1,Striker,1620.0,18759161,0.22275031210483726,1721510803955,680943,False,True,False,False,False
192576,Wardancer #6,Wardancer,1620.0,8490539,0.10081848608198911,1721510803955,680943,False,True,False,False,False
192576,Souleater #3,Souleater,1621.1600341796875,14937434,0.17737030379692395,1721510803955,680943,False,True,False,False,False
192576,Gunslinger #5,Gunslinger,1620.0,10701544,0.1270724349561075,1721510803955,680943,False,True,False,False,False
192576,Bard #7,Bard,1620.0,205910,0.0024450196235059254,1721510803955,680943,False,True,False,False,False
192576,Bard #8,Bard,1621.6600341796875,164041,0.0019478581130568477,1721510803955,680943,False,True,False,False,False
192576,Artillerist #2,Artillerist,1625.0,18507278,0.21975939919226603,1721510803955,680943,False,True,False,True,False
192576,Souleater #4,Souleater,1625.8299560546875,12450181,0.1478361267602381,1721510803955,680943,False,True,False,False,False
192599,Slayer #1,Slayer,1640.0,25114359,0.25419313744412303,1721682825994,615497,False,True,False,False,False
192599,Breaker #2,Breaker,1628.1600341796875,22413765,0.22685927390323893,1721682825994,615497,False,True,False,False,False
192599,Gunslinger #5,Gunslinger,1632.5,11461056,0.11600223533727422,1721682825994,615497,False,True,False,False,False
192599,Destroyer #3,Destroyer,1620.0,14886930,0.150676967053431,1721682825994,615497,False,True,False,True,False
192599,Artist #8,Artist,1620.0,193605,0.0019595587677499328,1721682825994,615497,False,True,False,False,False
192599,Soulfist #6,Soulfist,1621.6600341796875,11014098,0.11147838281427133,1721682825994,615497,False,True,False,False,False
192599,Wardancer #4,Wardancer,1632.8299560546875,13469703,0.13633260821072582,1721682825994,615497,False,True,False,False,False
192599,Artist #7,Artist,1620.8299560546875,246784,0.0024978061049063787,1721682825994,615497,False,True,False,False,False
192627,Souleater #1,Souleater,1625.0,19131712,0.2585035078002905,1722048608029,691313,False,True,False,False,False
192627,Souleater #5,Souleater,1620.0,8272167,0.11177171110509117,1722048608029,691313,False,True,False,False,False
192627,Artist #8,Artist,1620.0,96141,0.001299036162755729,1722048608029,691313,True,True,False,False,False
192627,Deathblade #3,Deathblade,1620.8299560546875,13250399,0.17903649298366303,1722048608029,691313,False,True,False,False,False
192627,Wardancer #6,Wardancer,1620.0,6380614,0.08621346071484051,1722048608029,691313,False,True,False,False,False
192627,Artillerist #2,Artillerist,1628.3299560546875,15456091,0.20883932082923368,1722048608029,691313,False,True,False,True,False
192627,Scrapper #4,Scrapper,1624.8299560546875,11260221,0.15214564316599033,1722048608029,691313,False,True,False,False,False
192627,Paladin #7,Paladin,1620.8299560546875,162140,0.0021908002145724914,1722048608029,691313,False,True,False,False,False
192645,Gunlancer #6,Gunlancer,1620.0,7795771,0.10466264008873548,1722135869898,710797,False,True,False,False,False
192645,Paladin #8,Paladin,1620.0,136896,0.001837906318385639,1722135869898,710797,False,True,False,False,False
192645,Scrapper #5,Scrapper,1620.0,8556367,0.11487407208191894,1722135869898,710797,False,True,False,False,False
192645,Striker #3,Striker,1620.0,13436733,0.18039574917573065,1722135869898,710797,False,True,False,False,False
192645,Breaker #2,Breaker,1620.8299560546875,14484858,0.19446742080936455,1722135869898,710797,False,True,False,False,False
192645,Wardancer #1,Wardancer,1620.8299560546875,17521596,0.23523734803500862,1722135869898,710797,False,True,False,False,False
192645,Paladin #7,Paladin,1625.0,198550,0.002665646180425057,1722135869898,710797,False,True,False,True,False
192645,Summoner #4,Summoner,1625.8299560546875,12353978,0.16585915018259978,1722135869898,710797,False,True,False,False,False
192722,Berserker #4,Berserker,1623.3299560546875,8594213,0.12122251156550325,1722571357740,737354,False,True,False,False,False
192722,Wardancer #6,Wardancer,1620.0,7170189,0.10113646461628821,1722571357740,737354,False,True,False,False,False
192722,Gunslinger #2,Gunslinger,1620.0,14290376,0.20156764440622893,1722571357740,737354,False,True,False,False,False
192722,Artist #8,Artist,1620.0,102466,0.001445296488470888,1722571357740,737354,False,True,False,False,False
192722,Breaker #1,Breaker,1625.0,20805823,0.2934688864759709,1722571357740,737354,False,True,False,False,False
192722,Breaker #5,Breaker,1621.6600341796875,7311353,0.10312760151534257,1722571357740,737354,False,True,False,False,False
192722,Wardancer #3,Wardancer,1620.0,12447890,0.17557913557542876,1722571357740,737354,False,True,False,True,False
192722,Bard #7,Bard,1620.0,173866,0.0024524029362371852,1722571357740,737354,False,True,False,False,False
192779,Artist #7,Artist,1620.0,171851,0.0021027181569934932,1722831709467,646165,False,True,False,True,False
192779,Bard #8,Bard,1620.0,81609,0.0009985436574362792,1722831709467,646165,False,True,False,False,False
192779,Glaivier #5,Glaivier,1620.0,8319837,0.10179907200497103,1722831709467,646165,False,True,False,False,False
192779,Artillerist #2,Artillerist,1620.0,16192251,0.19812360812736646,1722831709467,646165,False,True,False,False,False
192779,Breaker #4,Breaker,1620.8299560546875,12775553,0.15631789898652143,1722831709467,646165,False,True,False,False,False
192779,Summoner #1,Summoner,1623.3299560546875,22493592,0.27522495833252986,1722831709467,646165,False,True,False,False,False
192779,Souleater #3,Souleater,1620.0,13535210,0.16561283801502408,1722831709467,646165,False,True,False,False,False
192779,Gunlancer #6,Gunlancer,1621.6600341796875,8158118,0.09982032601204209,1722831709467,646165,False,True,False,False,False
192891,Souleater #2,Souleater,1620.0,12921832,0.1927135982925729,1723527015913,719788,False,True,False,False,False
192891,Artist #8,Artist,1620.0,129483,0.0019310833671043871,1723527015913,719788,True,True,False,False,False
192891,Sharpshooter #1,Sharpshooter,1630.0,14376595,0.21440964049408878,1723527015913,719788,False,True,False,False,False
192891,Wardancer #3,Wardancer,1620.8299560546875,12646549,0.18860808310875266,1723527015913,719788,False,True,False,False,False
192891,Breaker #4,Breaker,1622.5,12206960,0.1820521413537574,1723527015913,719788,False,True,False,False,False
192891,Gunlancer #5,Gunlancer,1620.0,7684910,0.1146111989890115,1723527015913,719788,False,True,False,False,False
192891,Bard #7,Bard,1625.3299560546875,162540,0.002424088803079532,1723527015913,719788,False,True,False,False,False
192891,Wardancer #6,Wardancer,1620.0,6923125,0.1032500910226405,1723527015913,719788,True,True,False,True,False
192960,Wardancer #4,Wardancer,1621.6600341796875,9952466,0.12128788196658069,1723875967428,732205,False,True,False,False,False
192960,Bard #7,Bard,1620.0,184124,0.0022438669952969145,1723875967428,732205,False,True,False,False,False
192960,Glaivier #6,Glaivier,1620.0,8224853,0.10023395205333804,1723875967428,732205,False,True,False,False,False
192960,Deathblade #3,Deathblade,1620.0,17063094,0.20794308978866857,1723875967428,732205,False,True,False,True,False
192960,Gunslinger #5,Gunslinger,1620.0,9665369,0.11778911220952154,1723875967428,732205,False,True,False,False,False
192960,Artist #8,Artist,1620.0,97953,0.0011937254447563527,1723875967428,732205,False,True,False,False,False
192960,Wardancer #2,Wardancer,1620.8299560546875,18078358,0.22031582436489505,1723875967428,732205,False,True,False,False,False
192960,Destroyer #1,Destroyer,1620.0,18790336,0.2289924984300767,1723875967428,732205,False,True,False,False,False
192984,Gunslinger #6,Gunslinger,1620.8299560546875,8831898,0.10532263353366608,1724022328459,664379,False,True,False,False,False
192984,Shadowhunter #5,Shadowhunter,1622.5,9892836,0.11797458945253433,1724022328459,664379,False,True,False,False,False
192984,Slayer #2,Slayer,1620.0,18024734,0.21494954466455696,1724022328459,664379,False,True,False,False,False
192984,Paladin #8,Paladin,1620.0,177719,0.002119344348063078,1724022328459,664379,False,True,False,False,False
192984,Bard #7,Bard,1621.6600341796875,193605,0.002308788944945404,1724022328459,664379,False,True,False,False,False
192984,Sharpshooter #3,Sharpshooter,1621.6600341796875,12017856,0.14331599429118974,1724022328459,664379,False,True,False,False,False
192984,Souleater #1,Souleater,1630.0,23984891,0.2860259352109734,1724022328459,664379,False,True,False,True,False
192984,Sorceress #4,Sorceress,1620.1600341796875,10732110,0.12798314570356148,1724022328459,664379,False,True,False,False,False
193014,Souleater #2,Souleater,1620.0,19736067,0.24392365087109838,1724200693183,777987,False,True,False,False,False
193014,Artist #7,Artist,1620.0,265707,0.0032839481899816685,1724200693183,777987,False,True,False,True,False
193014,Striker #4,Striker,1620.0,10185225,0.12588208516639018,1724200693183,777987,False,True,False,False,False
193014,Glaivier #6,Glaivier,1620.0,5217361,0.06448284468392232,1724200693183,777987,False,True,False,False,False
193014,Breaker #1,Breaker,1626.0,25459232,0.31465787067982165,1724200693183,777987,False,True,False,False,False
193014,Artist #8,Artist,1620.8299560546875,121516,0.0015018507162167817,1724200693183,777987,False,True,False,False,False
193014,Souleater #5,Souleater,1627.3299560546875,9530057,0.11778467799332396,1724200693183,777987,False,True,False,False,False
193014,Souleater #3,Souleater,1621.0,10395670,0.128483034621394,1724200693183,777987,False,True,False,False,False
193084,Paladin #7,Paladin,1620.8299560546875,193954,0.0028269609937567938,1724529815655,722971,False,True,False,False,False
193084,Arcanist #3,Arcanist,1620.0,12267431,0.17880295807564112,1724529815655,722971,False,True,False,True,False
193084,Destroyer #6,Destroyer,1620.0,8598371,0.12532486789058023,1724529815655,722971,True,True,False,False,False
193084,Breaker #4,Breaker,1620.1600341796875,10246623,0.14934883291260412,1724529815655,722971,False,True,False,False,False
193084,Souleater #1,Souleater,1622.8299560546875,14559594,0.2122121963091014,1724529815655,722971,False,True,False,False,False
193084,Glaivier #2,Glaivier,1620.0,13547362,0.1974584898599824,1724529815655,722971,False,True,False,False,False
193084,Aeromancer #5,Aeromancer,1620.0,9058320,0.13202881770402797,1724529815655,722971,False,True,False,False,False
193084,Artist #8,Artist,1626.5,137001,0.0019968471034661544,1724529815655,722971,False,True,False,False,False
193110,Gunslinger #6,Gunslinger,1620.0,10402903,0.1137040048502211,1724614453321,596109,False,True,False,False,False
193110,Wardancer #3,Wardancer,1640.0,13620014,0.14886711314294473,1724614453321,596109,False,True,False,False,False
193110,Breaker #1,Breaker,1620.8299560546875,22869264,0.24996166019975258,1724614453321,596109,False,True,False,False,False
193110,Wardancer #4,Wardancer,1620.0,12695633,0.1387636043716477,1724614453321,596109,False,True,False,True,False
193110,Bard #8,Bard,1621.6600341796875,196281,0.0021453565198105034,1724614453321,596109,False,True,False,False,False
193110,Souleater #5,Souleater,1620.8299560546875,12577951,0.13747733700005116,1724614453321,596109,False,True,False,False,False
