id,class,gearScore,dps,percent,date,duration,dead,weird
383223,Blessed Aura,1623.3299560546875,193217,0.3,1710438077693,504930,False,False
383223,Demonic Impulse,1622.5,18499129,31.6,1710438077693,504930,False,False
383223,Full Moon Harvester,1622.5,23459979,40.1,1710438077693,504930,False,False
370324,Full Bloom,1621.6600341796875,223529,0.5,1710437974206,696614,False,False
370324,Pinnacle,1620.8299560546875,14011561,32.7,1710437974206,696614,False,False
370324,Demonic Impulse,1620.8299560546875,16719485,39.1,1710437974206,696614,False,False
370324,Peacemaker,1620.0,11839551,27.7,1710437974206,696614,True,False
887899,Desperate Salvation,1620.0,247328,0.5,1710437588667,666462,False,False
887899,Pinnacle,1620.0,10050633,22.1,1710437588667,666462,False,False
887899,Night's Edge,1620.8299560546875,17251906,38.0,1710437588667,666462,False,False
887899,Esoteric Skill Enhancement,1626.6600341796875,17839454,39.3,1710437588667,666462,False,False
370276,Peacemaker,1628.3299560546875,18442779,31.1,1710437498067,500187,True,False
370276,Demonic Impulse,1620.0,14996248,25.3,1710437498067,500187,False,False
370276,Full Bloom,1630.0,305796,0.5,1710437498067,500187,False,False
370276,Full Moon Harvester,1628.3299560546875,25497759,43.0,1710437498067,500187,False,False
370278,Full Bloom,1630.0,305796,0.5,1710437285905,500178,False,False
370278,Peacemaker,1628.3299560546875,18442779,31.1,1710437285905,500178,True,False
370278,Demonic Impulse,1620.0,14996248,25.3,1710437285905,500178,False,False
370278,Full Moon Harvester,1628.3299560546875,25497759,43.0,1710437285905,500178,False,False
439863,Full Bloom,1627.5,367565,0.6,1710436629290,511299,False,False
439863,Remaining Energy,1620.8299560546875,22008247,38.1,1710436629290,511299,False,False
439863,Igniter,1620.0,17165084,29.7,1710436629290,511299,False,False
439863,Order of the Emperor,1620.8299560546875,18208126,31.5,1710436629290,511299,False,False
884090,Blessed Aura,1630.0,165246,0.3,1710436368237,492784,False,False
884090,Lone Knight,1623.3299560546875,17211825,28.7,1710436368237,492784,False,False
884090,Death Strike,1625.0,19356254,32.3,1710436368237,492784,True,False
884090,Predator,1620.0,23252026,38.8,1710436368237,492784,False,False
370234,Full Bloom,1623.3299560546875,158503,0.3,1710436338214,571217,True,False
370234,Peacemaker,1622.5,14685410,28.4,1710436338214,571217,True,False
370234,Full Moon Harvester,1630.0,20965637,40.6,1710436338214,571217,False,False
370234,Esoteric Skill Enhancement,1630.0,15818332,30.6,1710436338214,571217,False,False
370179,Full Bloom,1620.0,185875,0.5,1710434941681,788902,False,False
370179,Pinnacle,1623.3299560546875,21411972,55.8,1710434941681,788902,False,False
370179,Peacemaker,273.3299865722656,106179,0.3,1710434941681,788902,True,False
370179,Igniter,1620.0,16674913,43.4,1710434941681,788902,False,False
370157,Blessed Aura,1630.0,202815,0.4,1710434793833,546063,False,False
370157,First Intention,1622.5,19098678,34.5,1710434793833,546063,False,False
370157,Death Strike,1620.0,15901234,28.7,1710434793833,546063,False,False
370157,Predator,1632.5,20122992,36.4,1710434793833,546063,False,False
370133,Surge,1630.8299560546875,17251658,35.4,1710434254797,599703,False,False
370133,Blessed Aura,1630.0,188031,0.4,1710434254797,599703,False,False
370133,Igniter,1625.8299560546875,12742933,26.2,1710434254797,599703,False,False
370133,Esoteric Skill Enhancement,1630.8299560546875,18531868,38.0,1710434254797,599703,False,False
370111,Lone Knight,1620.0,12366036,25.4,1710433713791,599818,False,False
370111,Blessed Aura,1620.0,184652,0.4,1710433713791,599818,False,False
370111,Master Summoner,1628.3299560546875,19184606,39.4,1710433713791,599818,True,False
370111,Enhanced Weapon,1620.8299560546875,16979197,34.9,1710433713791,599818,True,False
370094,Remaining Energy,1625.0,29510711,42.4,1710433622632,424214,False,False
370094,Peacemaker,1622.5,21632401,31.1,1710433622632,424214,False,False
370094,Blessed Aura,1620.0,220775,0.3,1710433622632,424214,False,False
370094,Punisher,1621.6600341796875,18240478,26.2,1710433622632,424214,False,False
370082,Full Bloom,1620.0,239285,0.6,1710433061675,802318,True,True
370082,Surge,1620.0,21659594,58.3,1710433061675,802318,True,True
370082,Combat Readiness,1620.0,15254258,41.1,1710433061675,802318,False,True
939756,Desperate Salvation,1630.0,240593,0.4,1710432493900,479794,False,False
939756,Combat Readiness,1631.6600341796875,15661023,25.7,1710432493900,479794,False,False
939756,Peacemaker,1630.0,20633220,33.9,1710432493900,479794,False,False
939756,Master Summoner,1633.3299560546875,24383704,40.0,1710432493900,479794,False,False
370032,Pinnacle,1628.3299560546875,13941086,25.7,1710432465071,543686,False,False
370032,Blessed Aura,1620.0,251556,0.5,1710432465071,543686,False,False
370032,Predator,1630.0,20619847,37.9,1710432465071,543686,False,False
370032,Deathblow,1634.1600341796875,19537880,35.9,1710432465071,543686,False,False
733056,Pinnacle,1620.0,18580383,28.7,1710431866446,450265,False,False
733056,Peacemaker,1631.6600341796875,21346819,32.9,1710431866446,450265,False,False
733056,Blessed Aura,1620.0,190518,0.3,1710431866446,450265,False,False
733056,Perfect Suppression,1628.3299560546875,24726681,38.1,1710431866446,450265,False,False
369998,Desperate Salvation,1625.8299560546875,181932,0.4,1710431760114,693916,False,False
369998,Remaining Energy,1620.0,16222590,37.7,1710431760114,693916,True,False
369998,Peacemaker,1620.8299560546875,11845089,27.5,1710431760114,693916,False,False
369998,Full Moon Harvester,1620.0,14807933,34.4,1710431760114,693916,False,False
482184,Desperate Salvation,1620.0,228699,0.3,1710431194505,381243,False,False
482184,Lone Knight,1620.0,18223089,23.6,1710431194505,381243,False,False
482184,Surge,1630.0,37263211,48.2,1710431194505,381243,False,False
482184,Pinnacle,1620.0,21657361,28.0,1710431194505,381243,False,False
369954,Full Bloom,1620.0,275759,0.5,1710430963687,484959,False,False
369954,Peacemaker,1620.0,17781673,29.2,1710430963687,484959,False,False
369954,Arthetinean Skill,1630.0,27666363,45.4,1710430963687,484959,False,False
369954,Lone Knight,1628.3299560546875,15183280,24.9,1710430963687,484959,False,False
369928,Desperate Salvation,1620.8299560546875,240009,0.5,1710429919996,606688,False,False
369928,Mayhem,1625.0,19522639,39.6,1710429919996,606688,False,False
369928,Pinnacle,1622.5,15594897,31.6,1710429919996,606688,False,False
369928,Predator,1623.3299560546875,13940772,28.3,1710429919996,606688,False,False
439855,Predator,1629.1600341796875,21717040,33.6,1710429645669,451648,False,False
439855,Desperate Salvation,1620.0,318511,0.5,1710429645669,451648,False,False
439855,Surge,1620.8299560546875,26863429,41.5,1710429645669,451648,False,False
439855,Peacemaker,1620.8299560546875,15801642,24.4,1710429645669,451648,False,False
369807,Desperate Salvation,1628.3299560546875,284522,0.7,1710425715347,691599,False,True
369807,Surge,1620.8299560546875,25729062,60.0,1710425715347,691599,False,True
369807,Combat Readiness,1620.0,16889924,39.4,1710425715347,691599,False,True
633699,Desperate Salvation,1623.3299560546875,251344,0.5,1710423999760,570009,False,False
633699,Peacemaker,1620.8299560546875,15570185,29.8,1710423999760,570009,False,False
633699,Igniter,1620.0,16733458,32.0,1710423999760,570009,False,False
633699,Master Summoner,1622.5,19704599,37.7,1710423999760,570009,False,False
693731,Desperate Salvation,1620.0,266780,0.5,1710423723917,598759,True,False
693731,Mayhem,1620.0,18301739,37.2,1710423723917,598759,False,False
693731,Punisher,1620.0,14075864,28.6,1710423723917,598759,False,False
693731,First Intention,1620.8299560546875,16607603,33.7,1710423723917,598759,True,False
747916,Order of the Emperor,1623.3299560546875,19204297,32.4,1710419827515,492905,False,False
747916,Pinnacle,1625.8299560546875,17005741,28.7,1710419827515,492905,False,False
747916,Blessed Aura,1620.0,134538,0.2,1710419827515,492905,False,False
747916,Igniter,1625.0,22964327,38.7,1710419827515,492905,False,False
369217,Full Bloom,1620.0,350054,0.6,1710408110045,520908,False,True
369217,Surge,1630.0,33247999,58.6,1710408110045,520908,False,True
369217,Princess Maker,1630.0,703703,1.2,1710408110045,520908,False,True
369217,Predator,1620.8299560546875,22388474,39.5,1710408110045,520908,False,True
381875,Blessed Aura,1625.0,207825,0.3,1710406864269,452460,False,False
381875,Mayhem,270.0,10839103,16.6,1710406864269,452460,False,False
381875,Surge,1635.0,33554341,51.4,1710406864269,452460,False,False
381875,Death Strike,1634.1600341796875,20691321,31.7,1710406864269,452460,False,False
890496,Blessed Aura,1620.0,180054,0.4,1710397181739,644169,False,False
890496,Night's Edge,1620.0,20968242,45.8,1710397181739,644169,False,False
890496,Deathblow,1620.0,9443187,20.6,1710397181739,644169,True,False
890496,Esoteric Skill Enhancement,1620.0,15234993,33.2,1710397181739,644169,False,False
363591,Full Bloom,1628.3299560546875,256174,0.5,1710395053920,579413,True,False
363591,Rage Hammer,1624.1600341796875,15466069,30.4,1710395053920,579413,False,False
363591,Peacemaker,1630.8299560546875,20871668,41.0,1710395053920,579413,False,False
363591,Igniter,1623.3299560546875,14319774,28.1,1710395053920,579413,False,False
539904,Surge,1625.0,23973619,52.1,1710393048368,642403,False,False
539904,Rage Hammer,1621.6600341796875,12928406,28.1,1710393048368,642403,False,False
539904,Combat Readiness,1620.0,8921078,19.4,1710393048368,642403,False,False
539904,Blessed Aura,1620.8299560546875,231810,0.5,1710393048368,642403,False,False
466661,Desperate Salvation,1630.0,307985,0.5,1710392395743,474805,False,False
466661,Surge,1621.6600341796875,25751005,40.8,1710392395743,474805,False,False
466661,Hunger,1625.0,16820160,26.6,1710392395743,474805,False,False
466661,Igniter,1633.3299560546875,20241823,32.1,1710392395743,474805,False,False
363487,Reflux,1620.0,15551150,32.1,1710390890846,612874,False,False
363487,Predator,1621.6600341796875,16417406,33.8,1710390890846,612874,False,False
363487,Desperate Salvation,1625.0,257479,0.5,1710390890846,612874,False,False
363487,Esoteric Skill Enhancement,1620.0,16289258,33.6,1710390890846,612874,False,False
979538,Wind Fury,1621.6600341796875,13969770,29.3,1710389033459,619700,False,False
979538,Full Bloom,1621.6600341796875,286268,0.6,1710389033459,619700,False,False
979538,Enhanced Weapon,1626.6600341796875,19132596,40.1,1710389033459,619700,False,False
979538,Arthetinean Skill,1627.5,14288669,30.0,1710389033459,619700,False,False
363376,Order of the Emperor,1620.8299560546875,17385520,41.1,1710387516902,704270,False,False
363376,Full Bloom,1620.0,267528,0.6,1710387516902,704270,False,False
363376,Loyal Companion,1620.0,11616298,27.4,1710387516902,704270,False,False
363376,Reflux,1622.5,13054879,30.8,1710387516902,704270,False,False
363327,Perfect Suppression,1633.3299560546875,24359640,40.4,1710386961349,492397,False,False
363327,Desperate Salvation,1635.0,323243,0.5,1710386961349,492397,False,False
363327,Igniter,1621.6600341796875,17703341,29.4,1710386961349,492397,False,False
363327,Night's Edge,1620.0,17905211,29.7,1710386961349,492397,False,False
890484,Order of the Emperor,1622.5,17019915,35.7,1710385448282,612218,False,False
890484,Desperate Salvation,1630.0,204054,0.4,1710385448282,612218,False,False
890484,Peacemaker,1620.8299560546875,15153997,31.8,1710385448282,612218,False,False
890484,Igniter,1622.5,15282350,32.1,1710385448282,612218,False,False
436922,Desperate Salvation,1620.0,196269,0.4,1710384824491,629218,False,False
436922,Ultimate Skill: Taijutsu,1620.0,13730997,29.6,1710384824491,629218,False,False
436922,Punisher,1620.8299560546875,15197080,32.8,1710384824491,629218,False,False
436922,Full Moon Harvester,1620.8299560546875,17266307,37.2,1710384824491,629218,False,False
531653,Full Bloom,1620.0,215825,0.5,1710384723333,625165,False,False
531653,Lone Knight,1621.6600341796875,12885700,27.3,1710384723333,625165,False,False
531653,Shock Training,1625.0,18721686,39.6,1710384723333,625165,False,False
531653,Full Moon Harvester,1620.8299560546875,15396389,32.6,1710384723333,625165,True,False
363210,Full Bloom,1620.0,177429,0.4,1710384623306,698971,False,False
363210,Surge,1623.3299560546875,13495052,31.6,1710384623306,698971,False,False
363210,Peacemaker,1620.8299560546875,14456107,33.9,1710384623306,698971,False,False
363210,Lunar Voice,1620.0,14542471,34.1,1710384623306,698971,False,False
609394,Empress's Grace,1620.0,12473605,25.8,1710384448709,625946,False,False
609394,Full Bloom,1620.0,316173,0.7,1710384448709,625946,False,False
609394,Pistoleer,1622.5,19801963,41.0,1710384448709,625946,False,False
609394,Master Summoner,1620.0,15712533,32.5,1710384448709,625946,False,False
363174,Peacemaker,1620.0,15744446,30.1,1710384292364,563141,False,False
363174,Blessed Aura,1620.0,181961,0.3,1710384292364,563141,False,False
363174,Shock Training,1623.3299560546875,21763652,41.6,1710384292364,563141,False,False
363174,Full Moon Harvester,1625.0,14670552,28.0,1710384292364,563141,False,False
363116,Wind Fury,1620.0,14755254,26.3,1710383378788,526748,False,False
363116,Remaining Energy,1620.0,16311063,29.1,1710383378788,526748,False,False
363116,Peacemaker,1633.3299560546875,24773772,44.2,1710383378788,526748,False,False
363116,Blessed Aura,1620.0,203682,0.4,1710383378788,526748,False,False
363102,Desperate Salvation,1640.0,394846,0.7,1710383123042,519692,False,False
363102,Pistoleer,1650.0,23464685,40.9,1710383123042,519692,False,False
363102,Surge,1621.6600341796875,13250264,23.1,1710383123042,519692,False,False
363102,Peacemaker,1624.1600341796875,20278861,35.3,1710383123042,519692,False,False
363064,Loyal Companion,1622.5,17159164,37.8,1710382519471,650351,False,False
363064,Peacemaker,1620.0,16456610,36.2,1710382519471,650351,False,False
363064,Blessed Aura,1620.0,123030,0.3,1710382519471,650351,False,False
363064,Predator,1622.5,11688756,25.7,1710382519471,650351,False,False
552938,Order of the Emperor,1620.8299560546875,16884172,29.4,1710381488578,524947,True,False
552938,Desperate Salvation,1621.6600341796875,227195,0.4,1710381488578,524947,False,False
552938,Lone Knight,1625.0,12772440,22.3,1710381488578,524947,False,False
552938,Master Summoner,1630.0,27481789,47.9,1710381488578,524947,False,False
911481,Full Bloom,1630.8299560546875,219134,0.4,1710380825366,502692,False,False
911481,Surge,1636.6600341796875,24189929,41.1,1710380825366,502692,False,False
911481,Combat Readiness,1620.8299560546875,9527571,16.2,1710380825366,502692,False,False
911481,Lunar Voice,1633.3299560546875,24878862,42.3,1710380825366,502692,False,False
456608,Surge,1622.5,22018846,39.9,1710380560090,548533,False,False
456608,Blessed Aura,1627.5,208910,0.4,1710380560090,548533,False,False
456608,Demonic Impulse,1623.3299560546875,16399361,29.7,1710380560090,548533,False,False
456608,Reflux,1624.1600341796875,16571169,30.0,1710380560090,548533,False,False
363405,Surge,1620.0,17016961,26.3,1710380472125,457806,False,False
363405,Full Bloom,1630.0,226847,0.4,1710380472125,457806,False,False
363405,Lone Knight,1633.3299560546875,21110956,32.6,1710380472125,457806,False,False
363405,Night's Edge,1630.0,26418231,40.8,1710380472125,457806,False,False
362851,Empress's Grace,1634.1600341796875,18231721,31.1,1710379620402,498298,False,False
362851,Desperate Salvation,1629.1600341796875,238704,0.4,1710379620402,498298,False,False
362851,Pinnacle,1630.0,19144895,32.7,1710379620402,498298,False,False
362851,Peacemaker,1623.3299560546875,20979018,35.8,1710379620402,498298,False,False
362823,Death Strike,1622.5,18410201,34.8,1710379240184,564282,False,False
362823,Desperate Salvation,1622.5,215886,0.4,1710379240184,564282,False,False
362823,Night's Edge,1630.8299560546875,20678169,39.1,1710379240184,564282,False,False
362823,Rage Hammer,1620.0,13613001,25.7,1710379240184,564282,False,False
362801,Mayhem,1628.3299560546875,19492905,34.6,1710378896495,523597,False,False
362801,Full Bloom,1629.1600341796875,201201,0.4,1710378896495,523597,False,False
362801,Pistoleer,1625.0,17686996,31.4,1710378896495,523597,False,False
362801,Pinnacle,1629.1600341796875,18984144,33.7,1710378896495,523597,False,False
