id,class,gearScore,dps,percent,date,duration,dead,weird
5705,Predator,1620.8299560546875,22214344,31.3,1709207157705,379514,False,False
5706,Desperate Salvation,1620.0,454546,0.7,1709203755091,393609,False,False
5706,Control,1625.8299560546875,25048128,36.6,1709203755091,393609,False,False
5706,Lone Knight,1633.3299560546875,24979380,36.5,1709203755091,393609,False,False
5706,Igniter,1621.6600341796875,18001145,26.3,1709203755091,393609,True,False
5707,Lone Knight,1640.0,44570246,38.4,1709195145833,232964,False,False
5707,Desperate Salvation,1628.3299560546875,617216,0.5,1709195145833,232964,False,False
5707,Mayhem,1633.3299560546875,39178753,33.8,1709195145833,232964,False,False
5707,Order of the Emperor,1625.0,31641964,27.3,1709195145833,232964,False,False
5708,Blessed Aura,1620.0,378928,0.4,1709190149247,312696,False,False
5708,Arthetinean Skill,1620.0,25530302,29.6,1709190149247,312696,False,False
5708,Surge,1624.1600341796875,32759963,38.0,1709190149247,312696,False,False
5708,Peacemaker,1630.0,27591743,32.0,1709190149247,312696,False,False
5709,Demonic Impulse,1620.0,14275824,23.3,1709189212202,440748,True,False
5709,Punisher,1630.8299560546875,28401881,46.4,1709189212202,440748,False,False
5709,Enhanced Weapon,1620.8299560546875,18057256,29.5,1709189212202,440748,False,False
5709,Desperate Salvation,1620.0,432986,0.7,1709189212202,440748,False,False
5710,Surge,1625.0,38526750,49.5,1709187128317,346361,False,False
5710,Rage Hammer,1621.6600341796875,16517021,21.2,1709187128317,346361,False,False
5710,Blessed Aura,1620.0,213976,0.3,1709187128317,346361,False,False
5710,Punisher,1620.0,22528083,29.0,1709187128317,346361,False,False
5711,Desperate Salvation,1620.8299560546875,375384,0.5,1709187072423,345268,False,False
5711,Demonic Impulse,1620.0,18675856,23.9,1709187072423,345268,False,False
5711,Arthetinean Skill,1624.1600341796875,29568207,37.9,1709187072423,345268,False,False
5711,Lunar Voice,1620.0,29391850,37.7,1709187072423,345268,False,False
5712,Desperate Salvation,1620.0,331625,0.5,1709186797143,427191,False,False
5712,Surge,1620.0,16945604,26.9,1709186797143,427191,False,False
5712,Rage Hammer,1620.8299560546875,25008715,39.7,1709186797143,427191,False,False
5712,Master Summoner,1620.0,20743812,32.9,1709186797143,427191,False,False
5713,Enhanced Weapon,1620.0,17598418,33.9,1709186776017,519142,False,False
5713,Pinnacle,1620.0,9809745,18.9,1709186776017,519142,True,False
5713,Blessed Aura,1620.0,309194,0.6,1709186776017,519142,False,False
5713,Master Summoner,1623.3299560546875,24139863,46.6,1709186776017,519142,False,False
5714,Full Bloom,1630.8299560546875,349198,0.4,1709186741588,308958,False,False
5714,Peacemaker,1625.0,25462369,29.1,1709186741588,308958,False,False
5714,Death Strike,1628.3299560546875,30827827,35.3,1709186741588,308958,False,False
5714,Predator,1621.6600341796875,30743389,35.2,1709186741588,308958,False,False
5715,Full Bloom,1620.0,274133,0.4,1709186619603,389067,False,False
5715,Mayhem,1620.0,23663317,34.2,1709186619603,389067,False,False
5715,Surge,1620.8299560546875,20277406,29.3,1709186619603,389067,False,False
5715,Predator,1622.5,24972540,36.1,1709186619603,389067,False,False
5716,Wind Fury,1624.1600341796875,28370455,38.5,1709184827370,365095,False,False
5716,Full Bloom,1630.0,296541,0.4,1709184827370,365095,False,False
5716,Peacemaker,1625.0,19889537,27.0,1709184827370,365095,False,False
5716,Loyal Companion,1620.0,25180171,34.1,1709184827370,365095,False,False
5717,Desperate Salvation,1620.0,434485,0.6,1709183779608,343405,False,True
5717,Lone Knight,1620.0,29180121,37.2,1709183779608,343405,False,True
5717,Esoteric Skill Enhancement,1633.3299560546875,48851568,62.3,1709183779608,343405,False,True
5718,Desperate Salvation,1627.5,408229,0.5,1709183636895,326019,False,False
5718,Surge,1621.6600341796875,34090819,41.3,1709183636895,326019,False,False
5718,Hunger,1624.1600341796875,27054970,32.8,1709183636895,326019,False,False
5718,First Intention,1623.3299560546875,21003867,25.4,1709183636895,326019,False,False
5719,Desperate Salvation,1626.6600341796875,379509,0.4,1709183154769,271284,False,True
5719,Surge,1631.6600341796875,53308056,53.7,1709183154769,271284,False,True
5719,Princess Maker,1632.5,1150628,1.2,1709183154769,271284,False,True
5719,Lunar Voice,1625.0,44475081,44.8,1709183154769,271284,False,True
5720,Full Bloom,1620.0,302464,0.4,1709182922854,392400,False,False
5720,Surge,1620.8299560546875,22457725,32.7,1709182922854,392400,False,False
5720,Pinnacle,1620.8299560546875,23207044,33.8,1709182922854,392400,False,False
5720,Igniter,1620.0,22690668,33.0,1709182922854,392400,False,False
5721,Desperate Salvation,1622.5,502983,0.7,1709182889899,352692,False,False
5721,Mayhem,1623.3299560546875,23812699,31.1,1709182889899,352692,False,False
5721,Ultimate Skill: Taijutsu,1623.3299560546875,29024578,38.0,1709182889899,352692,False,False
5721,Predator,1621.6600341796875,23119675,30.2,1709182889899,352692,False,False
5722,Combat Readiness,1630.8299560546875,28565265,28.4,1709182424594,268921,False,False
5722,Desperate Salvation,1620.0,346978,0.3,1709182424594,268921,False,False
5722,Deathblow,1624.1600341796875,27393514,27.3,1709182424594,268921,False,False
5722,Surge,1630.8299560546875,44119233,43.9,1709182424594,268921,False,False
5723,Full Bloom,1630.0,502244,0.8,1709182001585,441309,False,False
5723,Berserker's Technique,1625.8299560546875,16649135,27.3,1709182001585,441309,False,False
5723,Evolutionary Legacy,1620.8299560546875,20519248,33.6,1709182001585,441309,False,False
5723,First Intention,1623.3299560546875,23358617,38.3,1709182001585,441309,False,False
5724,Mayhem,1620.0,21808686,30.0,1709181318324,370803,False,False
5724,Peacemaker,1620.8299560546875,22115693,30.4,1709181318324,370803,False,False
5724,Blessed Aura,1620.0,307726,0.4,1709181318324,370803,False,False
5724,Master Summoner,1625.0,28508158,39.2,1709181318324,370803,False,False
5725,Desperate Salvation,1620.0,432372,0.6,1709180490817,396006,False,True
5725,Rage Hammer,1620.0,34591208,50.9,1709180490817,396006,False,True
5725,Peacemaker,1631.6600341796875,32940807,48.5,1709180490817,396006,False,True
5726,Surge,1633.3299560546875,38967018,43.7,1709180378753,302326,False,False
5726,Night's Edge,1623.3299560546875,29782403,33.4,1709180378753,302326,False,False
5726,Blessed Aura,1620.0,287329,0.3,1709180378753,302326,False,False
5726,Igniter,1629.1600341796875,20082115,22.5,1709180378753,302326,False,False
5727,Mayhem,1630.0,34645907,35.5,1709180242744,276107,False,False
5727,Punisher,1620.8299560546875,29781645,30.5,1709180242744,276107,False,False
5727,Desperate Salvation,1630.0,472578,0.5,1709180242744,276107,False,False
5727,Ultimate Skill: Taijutsu,1628.3299560546875,32613990,33.4,1709180242744,276107,False,False
5728,Blessed Aura,1630.0,330954,0.5,1709179763196,434513,False,False
5728,Wind Fury,1622.5,24536854,39.6,1709179763196,434513,False,False
5728,Ultimate Skill: Taijutsu,1620.0,25462707,41.1,1709179763196,434513,False,False
5728,Igniter,1621.6600341796875,11683072,18.8,1709179763196,434513,True,False
5729,Desperate Salvation,1628.3299560546875,386365,0.5,1709179745641,342456,False,False
5729,Surge,1630.0,37164407,47.2,1709179745641,342456,False,False
5729,Lone Knight,1621.6600341796875,18520738,23.5,1709179745641,342456,False,False
5729,Esoteric Skill Enhancement,1620.0,22624096,28.7,1709179745641,342456,False,False
5730,Desperate Salvation,1630.0,419360,0.4,1709179265558,260756,False,False
5730,Peacemaker,1636.6600341796875,35790921,34.6,1709179265558,260756,False,False
5730,Arthetinean Skill,1635.0,29706746,28.7,1709179265558,260756,False,False
5730,Igniter,1633.3299560546875,37597963,36.3,1709179265558,260756,False,False
5731,Ultimate Skill: Taijutsu,1620.0,23914404,35.9,1709179165804,404747,False,False
5731,Full Bloom,1625.0,295291,0.4,1709179165804,404747,False,False
5731,Full Moon Harvester,1622.5,29258302,43.9,1709179165804,404747,False,False
5731,Peacemaker,1625.0,13150561,19.7,1709179165804,404747,True,False
5732,Full Bloom,1621.6600341796875,314446,0.5,1709179121338,424417,True,False
5732,Mayhem,1620.0,19154687,30.2,1709179121338,424417,False,False
5732,Peacemaker,1621.6600341796875,21919632,34.5,1709179121338,424417,False,False
5732,Night's Edge,1620.0,22087407,34.8,1709179121338,424417,True,False
5733,Hunger,1640.8299560546875,33148488,44.0,1709178731146,357952,False,False
5733,Blessed Aura,1620.0,331570,0.4,1709178731146,357952,False,False
5733,Death Strike,1622.5,5863264,7.8,1709178731146,357952,True,False
5733,Order of the Emperor,1625.0,36045146,47.8,1709178731146,357952,False,False
5734,Desperate Salvation,1620.0,324398,0.4,1709177410395,354287,False,False
5734,Punisher,1620.0,28130931,37.0,1709177410395,354287,False,False
5734,Lone Knight,1620.8299560546875,15998748,21.0,1709177410395,354287,True,False
5734,Peacemaker,1632.5,31573881,41.5,1709177410395,354287,False,False
5735,Desperate Salvation,1620.8299560546875,245670,0.3,1709177140181,338566,False,False
5735,Mayhem,1629.1600341796875,27069915,34.0,1709177140181,338566,False,False
5735,Punisher,1622.5,21228160,26.7,1709177140181,338566,False,False
5735,Night's Edge,1623.3299560546875,31083170,39.0,1709177140181,338566,False,False
5736,Predator,1620.0,18684746,25.2,1709177060935,363795,False,False
5736,Robust Spirit,1621.6600341796875,29444913,39.7,1709177060935,363795,False,False
5736,Night's Edge,1626.6600341796875,25630569,34.6,1709177060935,363795,False,False
5736,Full Bloom,1630.0,382739,0.5,1709177060935,363795,False,False
5737,Loyal Companion,1620.8299560546875,23457431,40.6,1709176814296,466218,False,False
5737,Peacemaker,1620.0,17216995,29.8,1709176814296,466218,True,False
5737,Blessed Aura,1620.0,266982,0.5,1709176814296,466218,False,False
5737,Predator,1621.6600341796875,16813737,29.1,1709176814296,466218,False,False
5738,Desperate Salvation,1628.3299560546875,200501,0.4,1709176771447,542305,True,False
5738,Mayhem,1624.1600341796875,14221710,28.6,1709176771447,542305,True,False
5738,Esoteric Flurry,1633.3299560546875,16446680,33.1,1709176771447,542305,True,False
5738,First Intention,1625.8299560546875,18787745,37.8,1709176771447,542305,False,False
5739,Peacemaker,1624.1600341796875,20939452,24.8,1709176713486,319001,False,False
5739,Desperate Salvation,1620.0,259564,0.3,1709176713486,319001,False,False
5739,Surge,1630.0,39953133,47.4,1709176713486,319001,False,False
5739,Night's Edge,1621.6600341796875,23217101,27.5,1709176713486,319001,False,False
5740,Desperate Salvation,1626.6600341796875,371765,0.5,1709176559252,355072,False,False
5740,Mayhem,1625.0,22871218,30.2,1709176559252,355072,True,False
5740,Surge,1630.0,30976062,40.9,1709176559252,355072,False,False
5740,Hunger,1620.0,21594750,28.5,1709176559252,355072,False,False
5741,Desperate Salvation,1630.8299560546875,345159,0.3,1709176320342,256844,False,False
5741,Enhanced Weapon,1629.1600341796875,29863760,28.4,1709176320342,256844,False,False
5741,Surge,1630.0,34912907,33.2,1709176320342,256844,False,False
5741,First Intention,1631.6600341796875,40010586,38.1,1709176320342,256844,False,False
5742,Full Bloom,1620.0,248676,0.4,1709176056072,421663,False,False
5742,Surge,1625.8299560546875,24024676,37.6,1709176056072,421663,False,False
5742,Peacemaker,1622.5,23883488,37.4,1709176056072,421663,False,False
5742,Igniter,1620.0,15771656,24.7,1709176056072,421663,True,False
5743,Perfect Suppression,1621.6600341796875,22156823,29.4,1709176031047,357001,False,False
5743,Blessed Aura,1621.6600341796875,209921,0.3,1709176031047,357001,False,False
5743,Mayhem,1620.0,21935734,29.1,1709176031047,357001,False,False
5743,Master Summoner,1620.8299560546875,31086589,41.2,1709176031047,357001,False,False
5744,Wind Fury,1620.0,17290048,20.2,1709175916363,315597,False,False
5744,Desperate Salvation,1620.0,170329,0.2,1709175916363,315597,False,False
5744,Surge,1628.3299560546875,39141683,45.8,1709175916363,315597,False,False
5744,Ultimate Skill: Taijutsu,1629.1600341796875,28838884,33.8,1709175916363,315597,False,False
5745,Full Bloom,1620.0,220066,0.3,1709175836015,401791,False,False
5745,Arthetinean Skill,1623.3299560546875,23846018,35.5,1709175836015,401791,False,False
5745,Master Summoner,1625.0,15056506,22.4,1709175836015,401791,True,False
5745,Peacemaker,1634.1600341796875,27994361,41.7,1709175836015,401791,False,False
5746,Order of the Emperor,1625.0,26476697,31.7,1709175690306,322773,False,False
5746,Desperate Salvation,1624.1600341796875,361846,0.4,1709175690306,322773,False,False
5746,Mayhem,1630.8299560546875,27383296,32.8,1709175690306,322773,False,False
5746,Demonic Impulse,1630.8299560546875,29361693,35.1,1709175690306,322773,False,False
5747,Robust Spirit,1625.0,33788595,40.8,1709175586348,325904,False,False
5747,Blessed Aura,1622.5,222224,0.3,1709175586348,325904,False,False
5747,Peacemaker,1622.5,26484130,32.0,1709175586348,325904,False,False
5747,Enhanced Weapon,1620.0,22317042,26.9,1709175586348,325904,False,False
5748,Wind Fury,1623.3299560546875,26086643,35.4,1709175567189,365057,False,False
5748,Demonic Impulse,1621.6600341796875,18329410,24.9,1709175567189,365057,False,False
5748,Remaining Energy,1629.1600341796875,28958510,39.3,1709175567189,365057,False,False
5748,Full Bloom,1620.0,362142,0.5,1709175567189,365057,False,False
5749,Desperate Salvation,1632.5,426798,0.6,1709175297531,367063,False,True
5749,Lone Knight,1620.8299560546875,17979610,24.5,1709175297531,367063,False,True
5749,Surge,1632.5,54928462,74.9,1709175297531,367063,False,True
5750,Peacemaker,1625.0,26626405,34.8,1709175030360,352403,False,False
5750,Desperate Salvation,1640.0,318047,0.4,1709175030360,352403,False,False
5750,Full Moon Harvester,1620.0,19628664,25.7,1709175030360,352403,True,False
5750,Remaining Energy,1629.1600341796875,29886818,39.1,1709175030360,352403,False,False
5751,Surge,1621.6600341796875,33961577,34.1,1709174763998,270236,False,False
5751,Full Bloom,1629.1600341796875,357890,0.4,1709174763998,270236,False,False
5751,Esoteric Skill Enhancement,1633.3299560546875,36668176,36.8,1709174763998,270236,False,False
5751,Combat Readiness,1631.6600341796875,28693196,28.8,1709174763998,270236,False,False
5752,Rage Hammer,1645.0,24258237,30.1,1709174737323,334279,False,False
5752,Peacemaker,1625.0,31027704,38.5,1709174737323,334279,False,False
5752,Blessed Aura,1622.5,280556,0.3,1709174737323,334279,False,False
5752,Full Moon Harvester,1624.1600341796875,25014033,31.0,1709174737323,334279,False,False
5753,Full Bloom,1631.6600341796875,295981,0.5,1709174541811,462994,False,False
5753,Pinnacle,1624.1600341796875,18888150,32.4,1709174541811,462994,False,False
5753,Predator,1620.0,18037992,31.0,1709174541811,462994,False,False
5753,Full Moon Harvester,1623.3299560546875,21033065,36.1,1709174541811,462994,False,False
5754,Full Bloom,1620.0,250984,0.4,1709174491843,413219,False,False
5754,Enhanced Weapon,1620.8299560546875,15984934,24.5,1709174491843,413219,False,False
5754,Surge,1631.6600341796875,28323192,43.5,1709174491843,413219,False,False
5754,Full Moon Harvester,1620.0,20607711,31.6,1709174491843,413219,False,False
5755,Empress's Grace,1624.1600341796875,49145858,47.8,1709173515009,262088,False,False
5755,Desperate Salvation,1622.5,445190,0.4,1709173515009,262088,False,False
5755,Surge,1624.1600341796875,33970183,33.1,1709173515009,262088,False,False
5755,Combat Readiness,1620.8299560546875,19163568,18.7,1709173515009,262088,False,False
5756,Order of the Emperor,1628.3299560546875,30398497,33.4,1709172618681,296376,False,False
5756,Desperate Salvation,1620.8299560546875,377042,0.4,1709172618681,296376,False,False
5756,Surge,1620.8299560546875,40848554,44.9,1709172618681,296376,False,False
5756,Lone Knight,1620.8299560546875,19301236,21.2,1709172618681,296376,False,False
5757,Igniter,1635.0,25948889,30.8,1709172562134,319626,False,False
5757,Esoteric Flurry,1622.5,28975301,34.3,1709172562134,319626,False,False
5757,Blessed Aura,1624.1600341796875,247024,0.3,1709172562134,319626,False,False
5757,Death Strike,1629.1600341796875,29198369,34.6,1709172562134,319626,False,False
5758,Mayhem,1620.0,18564351,39.5,1709172456921,570892,False,False
5758,Enhanced Weapon,1620.0,8718181,18.5,1709172456921,570892,True,False
5758,Igniter,1620.0,19485635,41.4,1709172456921,570892,False,False
5758,Blessed Aura,1620.0,262923,0.6,1709172456921,570892,False,False
5759,Predator,1620.0,20322371,37.2,1709172412574,493604,False,False
5759,Death Strike,1620.8299560546875,14852921,27.2,1709172412574,493604,False,False
5759,Esoteric Flurry,1621.6600341796875,18999077,34.8,1709172412574,493604,False,False
5759,Blessed Aura,1622.5,417714,0.8,1709172412574,493604,False,False
5760,Lone Knight,1620.0,21449755,31.2,1709172048418,391549,False,False
