id,class,gearScore,dps,percent,date,duration,dead,weird
962158,Full Moon Harvester,1629.1600341796875,38027974,50.3,1708888994009,456515,False,False
147519,Full Bloom,1620.0,428766,0.6,1708887866383,542153,False,False
147519,Surge,1620.0,29684452,42.1,1708887866383,542153,False,False
147519,Predator,1620.0,28320872,40.1,1708887866383,542153,False,False
147519,Deathblow,1620.0,12140675,17.2,1708887866383,542153,True,False
844359,Order of the Emperor,1620.8299560546875,30329214,48.3,1708887830099,550382,False,False
844359,Desperate Salvation,1620.0,301995,0.5,1708887830099,550382,False,False
844359,Predator,1620.8299560546875,24847166,39.6,1708887830099,550382,False,False
844359,Punisher,1620.8299560546875,7254538,11.6,1708887830099,550382,True,False
147409,Empress's Grace,1620.0,26354547,35.0,1708881995297,460750,False,False
147409,Mayhem,1620.0,17561717,23.3,1708881995297,460750,False,False
147409,Esoteric Skill Enhancement,1620.0,30993185,41.2,1708881995297,460750,False,False
147409,Blessed Aura,1620.8299560546875,355187,0.5,1708881995297,460750,False,False
147389,Empress's Grace,1620.8299560546875,40690631,43.7,1708881049818,411862,False,False
147389,Peacemaker,1622.5,38919679,41.8,1708881049818,411862,False,False
147389,Blessed Aura,1620.0,352608,0.4,1708881049818,411862,False,False
147389,Igniter,1620.0,13106705,14.1,1708881049818,411862,False,False
942794,Predator,1630.0,28229323,39.7,1708877686022,489789,True,False
942794,Desperate Salvation,1622.5,604264,0.8,1708877686022,489789,False,False
942794,Shock Training,1620.8299560546875,33078659,46.5,1708877686022,489789,False,False
942794,Remaining Energy,1624.1600341796875,9220463,13.0,1708877686022,489789,True,False
147337,Pinnacle,1620.0,22002185,29.3,1708876893847,486457,False,False
147337,Blessed Aura,1620.0,423370,0.6,1708876893847,486457,False,False
147337,Hunger,1620.0,24635662,32.8,1708876893847,486457,False,False
147337,Esoteric Skill Enhancement,1620.0,28074954,37.4,1708876893847,486457,False,False
288583,Full Bloom,1620.0,345454,0.4,1708872628676,437867,False,False
288583,Demonic Impulse,1621.6600341796875,25223988,31.3,1708872628676,437867,False,False
288583,Predator,1620.0,21146301,26.2,1708872628676,437867,False,False
288583,Full Moon Harvester,1623.3299560546875,33994357,42.1,1708872628676,437867,False,False
147095,Full Bloom,1622.5,335325,0.5,1708857283103,475060,False,False
147095,Full Moon Harvester,1630.0,31719082,43.8,1708857283103,475060,True,False
147095,Robust Spirit,1622.5,26635551,36.8,1708857283103,475060,False,False
147095,Esoteric Skill Enhancement,1630.0,13692308,18.9,1708857283103,475060,True,False
240408,Full Bloom,1625.8299560546875,400779,0.4,1708856326104,358362,False,False
240408,Enhanced Weapon,1627.5,39924730,40.1,1708856326104,358362,False,False
240408,Punisher,1625.8299560546875,30425287,30.5,1708856326104,358362,False,False
240408,Wind Fury,1625.0,28890839,29.0,1708856326104,358362,False,False
147042,Rage Hammer,1620.0,39823717,42.8,1708851403365,379276,False,False
147042,Arthetinean Skill,1623.3299560546875,27287695,29.4,1708851403365,379276,False,False
147042,Blessed Aura,1620.8299560546875,373953,0.4,1708851403365,379276,False,False
147042,Ultimate Skill: Taijutsu,1621.6600341796875,25452951,27.4,1708851403365,379276,False,False
165050,Desperate Salvation,1630.8299560546875,403188,0.5,1708844532518,410078,False,False
165050,Lone Knight,1620.0,19701983,22.5,1708844532518,410078,False,False
165050,Punisher,1630.0,42182803,48.2,1708844532518,410078,False,False
165050,Robust Spirit,1625.0,25239317,28.8,1708844532518,410078,False,False
165046,Desperate Salvation,1622.5,319515,0.5,1708841388010,530665,False,False
165046,Lone Knight,1630.0,27486936,41.7,1708841388010,530665,False,False
165046,Peacemaker,1636.6600341796875,9517218,14.4,1708841388010,530665,True,False
165046,Master Summoner,1620.0,28555896,43.3,1708841388010,530665,False,False
664877,Peacemaker,1620.0,27913946,41.7,1708841285372,519837,False,False
664877,Blessed Aura,1620.0,473705,0.7,1708841285372,519837,True,False
664877,Full Moon Harvester,1620.0,31334627,46.8,1708841285372,519837,False,False
664877,Reflux,1620.0,7220267,10.8,1708841285372,519837,True,False
879109,Desperate Salvation,1620.0,425164,0.7,1708839743071,581584,False,False
879109,Pistoleer,1621.6600341796875,10049435,16.9,1708839743071,581584,True,False
879109,Lone Knight,1620.0,17352457,29.1,1708839743071,581584,False,False
879109,Igniter,1621.6600341796875,31790137,53.3,1708839743071,581584,False,False
223835,Igniter,1623.3299560546875,26271966,31.9,1708839620436,430107,False,False
223835,Peacemaker,1621.6600341796875,20310010,24.7,1708839620436,430107,False,False
223835,Night's Edge,1622.5,35243615,42.8,1708839620436,430107,False,False
223835,Full Bloom,1621.6600341796875,529384,0.6,1708839620436,430107,False,False
145620,Predator,1620.8299560546875,24409608,27.3,1708838393352,396072,False,False
145620,Blessed Aura,1622.5,308105,0.3,1708838393352,396072,False,False
145620,Full Moon Harvester,1628.3299560546875,32422524,36.2,1708838393352,396072,False,False
145620,Peacemaker,1620.8299560546875,32347752,36.1,1708838393352,396072,False,False
353476,Drizzle,1620.8299560546875,21459800,23.1,1708836843405,424160,True,False
353476,Full Bloom,1620.0,366858,0.4,1708836843405,424160,False,False
353476,Predator,1620.0,28417445,30.5,1708836843405,424160,False,False
353476,Night's Edge,1633.3299560546875,42840463,46.0,1708836843405,424160,True,False
344424,Mayhem,1625.8299560546875,32728820,42.1,1708836439561,466644,False,False
344424,Blessed Aura,1622.5,569630,0.7,1708836439561,466644,False,False
344424,Reflux,1630.8299560546875,20975350,27.0,1708836439561,466644,True,False
344424,Deathblow,1625.0,23375651,30.1,1708836439561,466644,True,False
205171,Desperate Salvation,1620.0,380771,0.5,1708834558840,406401,False,False
205171,Hunger,1620.8299560546875,23451051,27.8,1708834558840,406401,False,False
205171,Full Moon Harvester,1625.0,37692486,44.8,1708834558840,406401,False,False
205171,Full Moon Harvester,1620.8299560546875,22682755,26.9,1708834558840,406401,True,False
407333,Blessed Aura,1623.3299560546875,369586,0.3,1708834177607,343439,False,False
407333,Order of the Emperor,1620.8299560546875,40066757,36.1,1708834177607,343439,False,False
407333,Ultimate Skill: Taijutsu,1625.0,34967261,31.5,1708834177607,343439,True,False
407333,Wind Fury,1625.0,35512943,32.0,1708834177607,343439,False,False
802465,Drizzle,1623.3299560546875,33695994,42.6,1708833294526,473812,False,False
802465,Desperate Salvation,1620.0,219921,0.3,1708833294526,473812,False,False
802465,Shock Training,1620.0,18022450,22.8,1708833294526,473812,False,False
802465,Peacemaker,1629.1600341796875,27134375,34.3,1708833294526,473812,False,False
979176,Desperate Salvation,1631.6600341796875,299608,0.6,1708833293695,635152,False,False
979176,Death Strike,1621.6600341796875,17488065,32.2,1708833293695,635152,True,False
979176,Igniter,1620.0,29606460,54.6,1708833293695,635152,False,False
979176,Night's Edge,1620.8299560546875,6867704,12.7,1708833293695,635152,True,False
225678,Ultimate Skill: Taijutsu,1620.0,27880528,27.4,1708833156838,374940,False,False
225678,Esoteric Skill Enhancement,1622.5,39714508,39.1,1708833156838,374940,False,False
225678,Full Bloom,1620.0,309710,0.3,1708833156838,374940,False,False
225678,Peacemaker,1628.3299560546875,33665717,33.1,1708833156838,374940,False,False
522991,Full Bloom,1622.5,409288,0.8,1708832292650,635602,False,True
522991,Enhanced Weapon,1620.0,13539945,25.0,1708832292650,635602,True,True
522991,Pinnacle,1622.5,37702658,69.5,1708832292650,635602,False,True
522991,Princess Maker,1620.8299560546875,2569264,4.7,1708832292650,635602,True,True
357349,Desperate Salvation,1620.0,399401,0.5,1708831794287,419884,False,False
357349,Punisher,1621.6600341796875,27905782,33.4,1708831794287,419884,False,False
357349,Full Moon Harvester,1621.6600341796875,28702845,34.3,1708831794287,419884,True,False
357349,Esoteric Flurry,1620.8299560546875,26665657,31.9,1708831794287,419884,False,False
702567,Desperate Salvation,1620.0,346684,0.4,1708829549630,460366,False,False
702567,Peacemaker,1620.8299560546875,17475564,21.9,1708829549630,460366,False,False
702567,Igniter,1620.0,32330534,40.5,1708829549630,460366,False,False
702567,Master Summoner,1622.5,29684357,37.2,1708829549630,460366,False,False
357345,Desperate Salvation,1620.0,458931,0.6,1708827894719,429690,False,False
357345,Remaining Energy,1622.5,10555079,12.9,1708827894719,429690,True,False
357345,Igniter,1620.0,38012787,46.4,1708827894719,429690,False,False
357345,Night's Edge,1620.8299560546875,32963920,40.2,1708827894719,429690,False,False
501843,Wind Fury,1624.1600341796875,24576965,28.0,1708827886508,423809,False,False
501843,Full Bloom,1626.6600341796875,405632,0.5,1708827886508,423809,False,False
501843,Demonic Impulse,1622.5,38620774,44.0,1708827886508,423809,False,False
501843,Deathblow,1622.5,24261199,27.6,1708827886508,423809,False,False
485433,Desperate Salvation,1620.0,327873,0.4,1708826774398,418168,False,False
485433,Surge,1623.3299560546875,25823087,30.7,1708826774398,418168,False,False
485433,Lone Knight,1631.6600341796875,25306846,30.1,1708826774398,418168,False,False
485433,Shock Training,1620.8299560546875,32726872,38.9,1708826774398,418168,False,False
144794,Hunger,1625.0,46214288,33.3,1708822319231,272198,False,False
144794,Desperate Salvation,1630.0,377044,0.3,1708822319231,272198,True,False
144794,Night's Edge,1626.6600341796875,48316231,34.8,1708822319231,272198,False,False
144794,Punisher,1625.0,43943156,31.6,1708822319231,272198,True,False
144792,Wind Fury,1624.1600341796875,26986919,25.6,1708822136548,346873,False,False
144792,Full Bloom,1625.0,405429,0.4,1708822136548,346873,False,False
144792,Ultimate Skill: Taijutsu,1622.5,28325316,26.9,1708822136548,346873,False,False
144792,Igniter,1626.6600341796875,49760840,47.2,1708822136548,346873,False,False
432765,Wind Fury,1620.0,28202234,33.3,1708820736097,419110,False,False
432765,Desperate Salvation,1620.0,386198,0.5,1708820736097,419110,False,False
432765,Surge,1620.0,30058114,35.5,1708820736097,419110,False,False
432765,Shock Training,1620.0,26033560,30.7,1708820736097,419110,False,False
192910,Desperate Salvation,1620.0,393375,0.4,1708820444085,370273,False,False
192910,Peacemaker,1622.5,36570178,35.7,1708820444085,370273,False,False
192910,Igniter,1620.0,28249702,27.6,1708820444085,370273,False,False
192910,Master Summoner,1635.0,37312221,36.4,1708820444085,370273,False,False
463978,Drizzle,1620.0,30682951,34.3,1708817193747,406066,False,False
463978,Desperate Salvation,1620.0,403129,0.5,1708817193747,406066,False,False
463978,Full Moon Harvester,1625.0,15831126,17.7,1708817193747,406066,True,False
463978,Master Summoner,1625.0,42642424,47.6,1708817193747,406066,False,False
395778,Full Bloom,1620.0,378730,0.4,1708817116262,359142,False,False
395778,Death Strike,1620.0,22401190,23.1,1708817116262,359142,False,False
395778,Predator,1625.8299560546875,38130904,39.3,1708817116262,359142,False,False
395778,Esoteric Flurry,1628.3299560546875,36099875,37.2,1708817116262,359142,False,False
815845,Desperate Salvation,1623.3299560546875,312565,0.5,1708816564290,576492,False,False
815845,Control,1620.0,26563669,42.1,1708816564290,576492,True,False
815845,Death Strike,1622.5,26168516,41.4,1708816564290,576492,False,False
815845,Predator,1620.8299560546875,10112120,16.0,1708816564290,576492,True,False
485427,Desperate Salvation,1620.0,276788,0.4,1708816516628,446352,False,False
485427,Ultimate Skill: Taijutsu,1626.6600341796875,29363442,37.5,1708816516628,446352,False,False
485427,Predator,1625.0,20693091,26.4,1708816516628,446352,False,False
485427,Igniter,1620.8299560546875,27979684,35.7,1708816516628,446352,False,False
501839,Full Bloom,1620.0,371534,0.4,1708816359268,372893,False,False
501839,Mayhem,1630.8299560546875,44950235,43.2,1708816359268,372893,True,False
501839,Peacemaker,1623.3299560546875,22999613,22.1,1708816359268,372893,True,False
501839,Predator,1625.8299560546875,35782895,34.4,1708816359268,372893,False,False
192906,Desperate Salvation,1620.8299560546875,464959,0.4,1708815606933,326064,False,False
192906,Peacemaker,1625.0,31091624,26.5,1708815606933,326064,False,False
192906,Master Summoner,1649.1600341796875,58112719,49.5,1708815606933,326064,False,False
192906,Demonic Impulse,1623.3299560546875,27839000,23.7,1708815606933,326064,False,False
142882,Desperate Salvation,1621.6600341796875,328577,0.4,1708814439018,446649,False,False
142882,Pinnacle,1621.6600341796875,35530939,44.2,1708814439018,446649,False,False
142882,Predator,1620.0,30810164,38.3,1708814439018,446649,False,False
142882,Punisher,1620.0,13768830,17.1,1708814439018,446649,False,False
142851,Desperate Salvation,1620.0,341835,0.3,1708813164050,369746,False,False
142851,Mayhem,1625.0,34099343,32.5,1708813164050,369746,False,False
142851,Peacemaker,1624.1600341796875,32438990,30.9,1708813164050,369746,False,False
142851,Igniter,1621.6600341796875,38123154,36.3,1708813164050,369746,False,False
142810,Empress's Grace,1621.6600341796875,45113265,55.2,1708811419908,459827,False,True
142810,Surge,1621.6600341796875,36216541,44.3,1708811419908,459827,False,True
142810,Blessed Aura,1620.0,349484,0.4,1708811419908,459827,False,True
146909,Full Bloom,1621.6600341796875,354761,0.4,1708810279842,455282,False,False
146909,Mayhem,1620.8299560546875,21446847,27.0,1708810279842,455282,False,False
146909,Surge,1620.8299560546875,26556331,33.4,1708810279842,455282,False,False
146909,Predator,1622.5,31121494,39.2,1708810279842,455282,False,False
225664,Desperate Salvation,1620.8299560546875,419218,0.4,1708809894893,353666,False,False
225664,Mayhem,1620.8299560546875,27314805,28.2,1708809894893,353666,False,False
225664,Order of the Emperor,1622.5,38996724,40.3,1708809894893,353666,False,False
225664,Lone Knight,1620.0,30115704,31.1,1708809894893,353666,True,False
239635,Desperate Salvation,1623.3299560546875,397575,0.5,1708809522254,452583,False,False
239635,Esoteric Skill Enhancement,1620.0,24665274,32.7,1708809522254,452583,True,False
239635,Surge,1620.0,23071355,30.6,1708809522254,452583,False,False
239635,Ultimate Skill: Taijutsu,1623.3299560546875,27364882,36.2,1708809522254,452583,False,False
320478,Blessed Aura,1621.6600341796875,441052,0.6,1708809287280,466409,False,False
320478,Predator,1621.6600341796875,15801686,20.1,1708809287280,466409,True,False
320478,Night's Edge,1633.3299560546875,40183710,51.2,1708809287280,466409,False,False
320478,Esoteric Skill Enhancement,1621.6600341796875,22132218,28.2,1708809287280,466409,True,False
142736,Desperate Salvation,1624.1600341796875,379947,0.5,1708808874166,455186,False,False
142736,Peacemaker,1620.8299560546875,18260015,24.6,1708808874166,455186,False,False
142736,Lunar Voice,1620.8299560546875,23818073,32.0,1708808874166,455186,False,False
142736,Punisher,1623.3299560546875,31894418,42.9,1708808874166,455186,False,False
142720,Desperate Salvation,1620.0,355884,0.5,1708808581423,450808,False,False
142720,Enhanced Weapon,1630.0,29695759,37.8,1708808581423,450808,False,False
142720,Loyal Companion,1630.0,17249279,22.0,1708808581423,450808,True,False
142720,Night's Edge,1629.1600341796875,31172650,39.7,1708808581423,450808,True,False
192902,Desperate Salvation,1620.8299560546875,432655,0.6,1708808149891,547994,False,False
192902,Pinnacle,1622.5,18430923,26.7,1708808149891,547994,True,False
192902,Peacemaker,1622.5,21841482,31.7,1708808149891,547994,True,False
192902,Deathblow,1630.0,28225242,40.9,1708808149891,547994,False,False
192898,Desperate Salvation,1625.0,317494,0.3,1708804898853,392946,False,False
192898,Peacemaker,1628.3299560546875,37287832,37.5,1708804898853,392946,False,False
192898,Master Summoner,1625.0,44439230,44.7,1708804898853,392946,False,False
192898,Esoteric Flurry,1620.8299560546875,17295738,17.4,1708804898853,392946,False,False
981887,Full Bloom,1620.0,494188,0.7,1708802767337,507118,False,False
981887,Mayhem,1620.8299560546875,16484193,22.9,1708802767337,507118,True,False
981887,Ultimate Skill: Taijutsu,1623.3299560546875,30374965,42.2,1708802767337,507118,False,False
981887,Surge,1622.5,24540197,34.1,1708802767337,507118,False,False
