id,class,gearScore,dps,percent,date,duration,dead,weird
496947,Berserker's Technique,1624.1600341796875,20499393,32.2,1711207134603,285977,False,False
496947,Reflux,1623.3299560546875,19906783,31.3,1711207134603,285977,False,False
496947,Robust Spirit,1631.6600341796875,22813923,35.9,1711207134603,285977,False,False
680195,Mayhem,1624.1600341796875,16966737,27.7,1711206507422,296508,False,False
680195,Peacemaker,1625.8299560546875,21454576,35.0,1711206507422,296508,False,False
680195,Blessed Aura,1629.1600341796875,208589,0.3,1711206507422,296508,False,False
680195,Reflux,1630.8299560546875,22653948,37.0,1711206507422,296508,False,False
496777,Order of the Emperor,1620.0,12860579,23.0,1711203643955,324698,False,False
496777,Desperate Salvation,1620.0,313064,0.6,1711203643955,324698,False,False
496777,Peacemaker,1632.5,25267543,45.2,1711203643955,324698,False,False
496777,Death Strike,1620.0,17498937,31.3,1711203643955,324698,False,False
708386,Empress's Grace,1621.6600341796875,16421958,38.3,1711202376101,422430,True,False
708386,Desperate Salvation,1620.0,199633,0.5,1711202376101,422430,False,False
708386,Remaining Energy,1625.0,24582132,57.3,1711202376101,422430,False,False
708386,Shock Training,1620.0,1715431,4.0,1711202376101,422430,True,False
986339,Order of the Emperor,1622.5,24434037,39.3,1711201978388,291808,False,False
986339,Desperate Salvation,1625.8299560546875,325921,0.5,1711201978388,291808,False,False
986339,Enhanced Weapon,1630.0,22837554,36.7,1711201978388,291808,False,False
986339,Predator,1624.1600341796875,14584990,23.5,1711201978388,291808,False,False
551423,Order of the Emperor,1624.1600341796875,22471893,33.0,1711201252453,266801,False,False
551423,Pinnacle,1626.6600341796875,17191071,25.2,1711201252453,266801,False,False
551423,Blessed Aura,1620.0,244300,0.4,1711201252453,266801,False,False
551423,Igniter,1625.0,28200891,41.4,1711201252453,266801,False,False
564814,Desperate Salvation,1622.5,256392,0.5,1711200141706,325351,False,False
564814,Arthetinean Skill,1621.6600341796875,15758014,28.2,1711200141706,325351,False,False
564814,Ultimate Skill: Taijutsu,1624.1600341796875,20199322,36.2,1711200141706,325351,False,False
564814,Punisher,1625.0,19573059,35.1,1711200141706,325351,False,False
496431,Desperate Salvation,1621.6600341796875,276289,0.5,1711196584325,324742,False,False
496431,Peacemaker,1630.0,21335675,38.2,1711196584325,324742,False,False
496431,Predator,1625.0,13004962,23.3,1711196584325,324742,False,False
496431,Esoteric Skill Enhancement,1630.0,21303758,38.1,1711196584325,324742,False,False
493806,Desperate Salvation,1622.5,227840,0.4,1711192636438,302635,False,False
493806,Ultimate Skill: Taijutsu,1632.5,21020768,35.0,1711192636438,302635,False,False
493806,Demonic Impulse,1633.3299560546875,19497967,32.4,1711192636438,302635,False,False
493806,Death Strike,1624.1600341796875,19343931,32.2,1711192636438,302635,False,False
691057,Wind Fury,1628.3299560546875,23259782,37.9,1711183916174,295226,False,False
691057,Desperate Salvation,1620.8299560546875,409053,0.7,1711183916174,295226,False,False
691057,Lone Knight,1626.6600341796875,11747316,19.1,1711183916174,295226,False,False
691057,Igniter,1655.0,26024305,42.4,1711183916174,295226,False,False
1015713,Order of the Emperor,1620.0,17966420,29.1,1711175649014,294780,False,False
1015713,Blessed Aura,1620.0,347479,0.6,1711175649014,294780,False,False
1015713,Demonic Impulse,1620.0,19585286,31.7,1711175649014,294780,False,False
1015713,Igniter,1628.3299560546875,23800091,38.6,1711175649014,294780,False,False
490681,Desperate Salvation,1620.0,336183,0.5,1711174731192,277931,False,False
490681,Hunger,1625.0,24904724,38.0,1711174731192,277931,False,False
490681,Peacemaker,1624.1600341796875,25135372,38.4,1711174731192,277931,False,False
490681,Predator,1622.5,15089766,23.0,1711174731192,277931,False,False
523884,Desperate Salvation,1621.6600341796875,391135,0.6,1711174589640,287561,False,False
523884,Enhanced Weapon,1620.0,20448753,32.4,1711174589640,287561,False,False
523884,Pinnacle,1627.5,26665333,42.2,1711174589640,287561,False,False
523884,Lone Knight,1621.6600341796875,15657281,24.8,1711174589640,287561,False,False
490465,Full Bloom,1620.0,310777,0.5,1711171130572,285153,False,False
490465,Rage Hammer,1620.8299560546875,20226179,31.8,1711171130572,285153,False,False
490465,Rage Hammer,1620.0,18940083,29.8,1711171130572,285153,False,False
490465,Death Strike,1633.3299560546875,24161801,38.0,1711171130572,285153,False,False
860413,Night's Edge,1620.8299560546875,8790859,19.9,1711171105238,410474,True,False
860413,Desperate Salvation,1620.0,263249,0.6,1711171105238,410474,False,False
860413,Perfect Suppression,1620.0,11309750,25.6,1711171105238,410474,False,False
860413,Peacemaker,1625.0,23864327,54.0,1711171105238,410474,False,False
490433,Drizzle,1620.8299560546875,15538430,33.1,1711170633662,386934,False,False
490433,Pinnacle,1620.0,14272616,30.4,1711170633662,386934,False,False
490433,Blessed Aura,1620.0,198664,0.4,1711170633662,386934,False,False
490433,Full Moon Harvester,1620.0,16865081,36.0,1711170633662,386934,False,False
490407,Desperate Salvation,1630.0,343437,0.6,1711170362791,342299,False,False
490407,Mayhem,1625.8299560546875,27950375,52.7,1711170362791,342299,False,False
490407,Surge,1620.0,81865,0.2,1711170362791,342299,True,False
490407,First Intention,1621.6600341796875,24628963,46.5,1711170362791,342299,False,False
490400,Desperate Salvation,1620.0,330287,0.6,1711170308973,330355,False,False
490400,Robust Spirit,1620.0,24652960,44.9,1711170308973,330355,False,False
490400,Predator,1621.6600341796875,14378971,26.2,1711170308973,330355,False,False
490400,Reflux,1620.0,15546179,28.3,1711170308973,330355,False,False
760861,Desperate Salvation,1630.8299560546875,279649,0.5,1711169319324,318377,False,False
760861,Enhanced Weapon,1635.0,27516175,48.3,1711169319324,318377,False,False
760861,Esoteric Skill Enhancement,1623.3299560546875,17409746,30.5,1711169319324,318377,False,False
760861,Predator,1622.5,11801061,20.7,1711169319324,318377,False,False
490237,Full Bloom,1650.0,389580,0.5,1711168508216,226792,False,False
490237,Mayhem,1630.0,25716440,32.0,1711168508216,226792,False,False
490237,Ultimate Skill: Taijutsu,1631.6600341796875,25429865,31.7,1711168508216,226792,False,False
490237,Esoteric Skill Enhancement,1630.0,28783049,35.8,1711168508216,226792,False,False
603456,Desperate Salvation,1620.0,238521,0.4,1711168439734,280714,False,False
603456,Mayhem,1621.6600341796875,16624481,25.7,1711168439734,280714,False,False
603456,Peacemaker,1635.8299560546875,21044772,32.5,1711168439734,280714,False,False
603456,Igniter,1634.1600341796875,26856885,41.5,1711168439734,280714,False,False
504960,Desperate Salvation,1625.8299560546875,427551,0.6,1711167744772,270985,False,False
504960,Death Strike,1625.0,20932090,31.2,1711167744772,270985,False,False
504960,Night's Edge,1630.0,24374978,36.3,1711167744772,270985,False,False
504960,Esoteric Skill Enhancement,1630.0,21393269,31.9,1711167744772,270985,False,False
490116,Lone Knight,1635.8299560546875,15409643,20.7,1711167227991,244713,False,False
490116,First Intention,1650.0,30166215,40.6,1711167227991,244713,False,False
490116,Full Bloom,1623.3299560546875,296784,0.4,1711167227991,244713,False,False
490116,Surge,1633.3299560546875,28508226,38.3,1711167227991,244713,False,False
490047,Mayhem,1638.3299560546875,9986613,20.7,1711165847746,376441,True,False
490047,Evolutionary Legacy,1632.5,20711533,43.0,1711165847746,376441,False,False
490047,Blessed Aura,1620.8299560546875,234630,0.5,1711165847746,376441,False,False
490047,First Intention,1620.0,17252486,35.8,1711165847746,376441,False,False
726994,Desperate Salvation,1620.0,386551,0.6,1711165653325,286614,False,False
726994,Predator,1620.8299560546875,18137857,28.6,1711165653325,286614,False,False
726994,Igniter,1630.0,27909828,44.0,1711165653325,286614,False,False
726994,Deathblow,1629.1600341796875,16927621,26.7,1711165653325,286614,False,False
489996,Wind Fury,1630.0,27231404,37.7,1711165213689,251795,False,False
489996,Desperate Salvation,1630.8299560546875,426433,0.6,1711165213689,251795,False,False
489996,Lone Knight,1620.0,18081560,25.0,1711165213689,251795,False,False
489996,Night's Edge,1622.5,26502290,36.7,1711165213689,251795,False,False
489913,Order of the Emperor,1630.8299560546875,16026051,27.1,1711164237061,306706,False,False
489913,Desperate Salvation,1620.8299560546875,312885,0.5,1711164237061,306706,False,False
489913,Peacemaker,1620.0,18762285,31.7,1711164237061,306706,False,False
489913,Perfect Suppression,1622.5,24142616,40.8,1711164237061,306706,False,False
489902,Pinnacle,1620.0,21648642,35.2,1711164069929,295845,False,False
489902,Lone Knight,1620.0,15363388,25.0,1711164069929,295845,False,False
489902,Blessed Aura,1620.0,278818,0.5,1711164069929,295845,False,False
489902,Ultimate Skill: Taijutsu,1621.6600341796875,24144850,39.3,1711164069929,295845,False,False
489298,Drizzle,1622.5,17785742,32.8,1711163159934,334508,False,False
489298,Igniter,1620.0,18679759,34.4,1711163159934,334508,False,False
489298,Lone Knight,1621.6600341796875,17439716,32.1,1711163159934,334508,False,False
489298,Blessed Aura,1630.0,355558,0.7,1711163159934,334508,False,False
979694,Desperate Salvation,1634.1600341796875,256890,0.5,1711162791098,384424,False,False
979694,Death Strike,1621.6600341796875,18665162,39.6,1711162791098,384424,False,False
979694,Igniter,1620.0,4480891,9.5,1711162791098,384424,True,False
979694,Night's Edge,1620.8299560546875,23783702,50.4,1711162791098,384424,False,False
489244,Esoteric Skill Enhancement,1625.0,23744662,37.6,1711162510389,287611,False,False
489244,Desperate Salvation,1620.0,257155,0.4,1711162510389,287611,False,False
489244,Pinnacle,1620.0,16178701,25.6,1711162510389,287611,False,False
489244,Night's Edge,1620.0,22973264,36.4,1711162510389,287611,False,False
489193,Desperate Salvation,1620.0,239792,0.5,1711161835486,385618,False,False
489193,Remaining Energy,1620.0,18723984,39.8,1711161835486,385618,False,False
489193,Rage Hammer,1621.6600341796875,19316838,41.0,1711161835486,385618,False,False
489193,Peacemaker,1620.8299560546875,8787628,18.7,1711161835486,385618,True,False
1034051,Desperate Salvation,1620.0,183983,0.4,1711161533888,403038,False,False
1034051,Peacemaker,1627.5,15609849,34.7,1711161533888,403038,False,False
1034051,Ultimate Skill: Taijutsu,1620.0,15612989,34.7,1711161533888,403038,False,False
1034051,Igniter,1620.0,13547328,30.1,1711161533888,403038,False,False
753336,Enhanced Weapon,1620.8299560546875,17828000,29.8,1711161159870,303709,False,False
753336,Mayhem,1620.8299560546875,19324716,32.3,1711161159870,303709,False,False
753336,Blessed Aura,1621.6600341796875,337879,0.6,1711161159870,303709,False,False
753336,Full Moon Harvester,1620.8299560546875,22364113,37.4,1711161159870,303709,False,False
778180,Order of the Emperor,1620.0,21526449,36.7,1711161070230,309104,False,False
778180,Enhanced Weapon,1620.0,18261506,31.1,1711161070230,309104,False,False
778180,Blessed Aura,1620.0,224776,0.4,1711161070230,309104,False,False
778180,Punisher,1620.0,18634750,31.8,1711161070230,309104,False,False
489068,Mayhem,1620.0,11878160,21.2,1711160525142,323216,False,False
489068,Blessed Aura,1620.0,260836,0.5,1711160525142,323216,False,False
489068,Predator,1622.5,17793968,31.7,1711160525142,323216,False,False
489068,Robust Spirit,1620.8299560546875,26202019,46.7,1711160525142,323216,False,False
1035623,Empress's Grace,1630.0,13100472,24.4,1711160338562,337579,True,False
1035623,Pinnacle,1629.1600341796875,20223285,37.6,1711160338562,337579,False,False
1035623,Blessed Aura,1635.0,298340,0.6,1711160338562,337579,False,False
1035623,Esoteric Skill Enhancement,1620.8299560546875,20139574,37.5,1711160338562,337579,False,False
726986,Surge,1620.0,19478746,31.3,1711160258544,291898,False,False
726986,Blessed Aura,1620.0,250052,0.4,1711160258544,291898,False,False
726986,Predator,1620.0,20174231,32.4,1711160258544,291898,False,False
726986,First Intention,1634.1600341796875,22380618,35.9,1711160258544,291898,False,False
488938,Order of the Emperor,1633.3299560546875,25320610,40.7,1711159402325,291183,False,False
488938,Full Bloom,1630.0,374946,0.6,1711159402325,291183,False,False
488938,Lunar Voice,1620.8299560546875,18313185,29.4,1711159402325,291183,False,False
488938,Predator,1620.0,18267198,29.3,1711159402325,291183,False,False
488854,Full Bloom,1621.6600341796875,346629,0.5,1711158639084,279942,False,False
488854,Enhanced Weapon,1621.6600341796875,23051493,35.4,1711158639084,279942,False,False
488854,Combat Readiness,1620.0,18739711,28.8,1711158639084,279942,False,False
488854,Lunar Voice,1620.8299560546875,22953982,35.3,1711158639084,279942,False,False
539982,Surge,1625.0,20075212,42.1,1711158108819,380638,False,False
539982,Rage Hammer,1622.5,12488526,26.2,1711158108819,380638,False,False
539982,Blessed Aura,1620.8299560546875,219879,0.5,1711158108819,380638,False,False
539982,Predator,1623.3299560546875,14900331,31.2,1711158108819,380638,False,False
488283,Loyal Companion,1622.5,21645182,50.7,1711157841372,425662,False,False
488283,Peacemaker,1620.0,7805998,18.3,1711157841372,425662,True,False
488283,Blessed Aura,1620.0,216442,0.5,1711157841372,425662,False,False
488283,Predator,1622.5,13052922,30.6,1711157841372,425662,False,False
488256,Remaining Energy,1623.3299560546875,20062536,29.3,1711157790662,265809,False,False
488256,Blessed Aura,1620.0,306673,0.4,1711157790662,265809,False,False
488256,Predator,1620.0,16543877,24.2,1711157790662,265809,False,False
488256,Full Moon Harvester,1633.3299560546875,31450726,46.0,1711157790662,265809,False,False
488021,Desperate Salvation,1620.0,350517,0.5,1711157416234,276736,False,False
488021,Mayhem,1623.3299560546875,23855814,36.3,1711157416234,276736,False,False
488021,Lone Knight,1620.8299560546875,16254578,24.7,1711157416234,276736,False,False
488021,Peacemaker,1621.6600341796875,25214635,38.4,1711157416234,276736,False,False
487777,Shock Training,1620.0,18726359,29.1,1711157349451,282612,False,False
487777,Predator,1622.5,22677845,35.3,1711157349451,282612,False,False
487777,Blessed Aura,1620.0,214695,0.3,1711157349451,282612,False,False
487777,Hunger,1620.8299560546875,22635778,35.2,1711157349451,282612,False,False
485899,Desperate Salvation,1620.0,283379,0.4,1711156765437,279151,False,False
485899,Surge,1620.0,16127894,24.8,1711156765437,279151,False,False
485899,Peacemaker,1620.8299560546875,23571648,36.3,1711156765437,279151,False,False
485899,Demonic Impulse,1620.0,24998702,38.5,1711156765437,279151,False,False
485901,Wind Fury,1620.8299560546875,16009051,29.3,1711156740958,332690,False,False
485901,Blessed Aura,1650.0,567546,1.0,1711156740958,332690,False,False
485901,Full Moon Harvester,1620.8299560546875,23258707,42.6,1711156740958,332690,False,False
485901,Master Summoner,1630.0,14760657,27.0,1711156740958,332690,False,False
485858,Wind Fury,1620.0,17955885,27.7,1711156402456,280683,False,False
485858,Remaining Energy,1620.0,16847490,26.0,1711156402456,280683,False,False
485858,Peacemaker,1633.3299560546875,29699070,45.9,1711156402456,280683,False,False
485858,Blessed Aura,1620.0,263237,0.4,1711156402456,280683,False,False
485844,Hunger,1621.6600341796875,15062826,26.1,1711156201209,314513,False,False
485844,Death Strike,1620.0,22341035,38.7,1711156201209,314513,False,False
485844,Desperate Salvation,1620.0,269274,0.5,1711156201209,314513,False,False
485844,Pinnacle,1621.6600341796875,20044595,34.7,1711156201209,314513,False,False
485833,Surge,1620.0,24350050,39.1,1711156096765,291626,False,False
485833,Combat Readiness,1621.6600341796875,13531128,21.7,1711156096765,291626,False,False
485833,Peacemaker,1629.1600341796875,24309343,39.0,1711156096765,291626,False,False
485833,Blessed Aura,1620.0,147931,0.2,1711156096765,291626,False,False
758992,Predator,1620.8299560546875,22700965,37.7,1711156094981,302446,False,False
758992,Desperate Salvation,1635.0,353140,0.6,1711156094981,302446,False,False
758992,Pinnacle,1620.0,11671157,19.4,1711156094981,302446,False,False
