id,class,gearScore,dps,percent,date,duration,dead,weird
1304923,Night's Edge,1630.8299560546875,27105407,20.4,1716416591406,490716,False,False
1304923,Night's Edge,1630.0,24927824,18.7,1716416591406,490716,False,False
1304923,Night's Edge,1633.3299560546875,22935548,17.2,1716416591406,490716,False,False
1304923,Deathblow,1644.1600341796875,18268866,13.7,1716416591406,490716,False,False
1304923,Deathblow,1633.3299560546875,17812615,13.4,1716416591406,490716,False,False
1305246,Predator,1635.8299560546875,21747459,20.1,1716416538023,578931,False,False
1305246,Surge,1635.0,17983179,16.6,1716416538023,578931,False,False
1305246,Full Bloom,1635.0,536553,0.5,1716416538023,578931,False,False
1305246,Hunger,1630.0,15530022,14.4,1716416538023,578931,False,False
1305246,Energy Overflow,1630.0,15097522,14.0,1716416538023,578931,False,False
1305246,Enhanced Weapon,1640.0,20026908,18.5,1716416538023,578931,False,False
1305246,Pinnacle,1633.3299560546875,16542694,15.3,1716416538023,578931,False,False
1305246,Blessed Aura,1636.6600341796875,546662,0.5,1716416538023,578931,False,False
1303043,Full Bloom,1630.0,445270,0.4,1716416375172,500264,False,False
1303043,Asura's Path,1631.6600341796875,17134058,13.8,1716416375172,500264,False,False
1303043,Control,1630.8299560546875,19710017,15.8,1716416375172,500264,False,False
1303043,Peacemaker,1634.1600341796875,22561679,18.1,1716416375172,500264,False,False
1303043,Blessed Aura,1633.3299560546875,571367,0.5,1716416375172,500264,False,False
1303043,Predator,1630.8299560546875,16127946,12.9,1716416375172,500264,False,False
1303043,Reflux,1641.6600341796875,25938493,20.8,1716416375172,500264,False,False
1303043,Night's Edge,1631.6600341796875,22108173,17.7,1716416375172,500264,False,False
1302827,Barrage Enhancement,1641.6600341796875,24675479,19.2,1716416324089,505549,False,False
1302827,Desperate Salvation,1630.0,670149,0.5,1716416324089,505549,False,False
1302827,Desperate Salvation,1632.5,654177,0.5,1716416324089,505549,False,False
1302827,Berserker's Technique,1650.0,27136415,21.1,1716416324089,505549,False,False
1302827,Surge,1633.3299560546875,16855281,13.1,1716416324089,505549,False,False
1302827,Peacemaker,1633.3299560546875,18779479,14.6,1716416324089,505549,False,False
1302827,Ultimate Skill: Taijutsu,1633.3299560546875,17478893,13.6,1716416324089,505549,False,False
1302827,Esoteric Skill Enhancement,1633.3299560546875,22429416,17.4,1716416324089,505549,False,False
1302388,Full Bloom,1630.0,260626,0.2,1716415800821,591908,False,False
1302388,Desperate Salvation,1635.0,631598,0.6,1716415800821,591908,False,False
1302388,Mayhem,1635.0,20907762,18.9,1716415800821,591908,False,False
1302388,Berserker's Technique,1632.5,14449231,13.0,1716415800821,591908,False,False
1302388,Death Strike,1635.0,19083060,17.2,1716415800821,591908,False,False
1302388,Igniter,1633.3299560546875,21219357,19.2,1716415800821,591908,False,False
1302388,Energy Overflow,1632.5,19633542,17.7,1716415800821,591908,False,False
1302388,Esoteric Skill Enhancement,1630.0,14577497,13.2,1716415800821,591908,False,False
1302374,Barrage Enhancement,1632.5,18330114,17.6,1716415563898,669044,False,False
1302374,Desperate Salvation,1630.0,557475,0.5,1716415563898,669044,False,False
1302374,Asura's Path,1630.8299560546875,17779357,17.1,1716415563898,669044,False,False
1302374,Remaining Energy,1650.0,16453805,15.8,1716415563898,669044,True,False
1302374,Predator,1630.8299560546875,11737624,11.3,1716415563898,669044,True,False
1302374,Night's Edge,1635.0,21626320,20.8,1716415563898,669044,False,False
1302374,Energy Overflow,1630.8299560546875,16973053,16.3,1716415563898,669044,True,False
1302374,Blessed Aura,1633.3299560546875,443476,0.4,1716415563898,669044,False,False
1302359,Empress's Grace,1641.6600341796875,26555811,20.6,1716415410014,629992,False,False
1302359,Order of the Emperor,1636.6600341796875,21413836,16.6,1716415410014,629992,False,False
1302359,Desperate Salvation,1640.0,809927,0.6,1716415410014,629992,False,False
1302359,Mayhem,1633.3299560546875,20712273,16.1,1716415410014,629992,False,False
1302359,Pinnacle,1633.3299560546875,15444545,12.0,1716415410014,629992,True,False
1302359,Blessed Aura,1634.1600341796875,750903,0.6,1716415410014,629992,False,False
1302359,Perfect Suppression,1635.0,20532506,16.0,1716415410014,629992,True,False
1302359,Reflux,1633.3299560546875,22452634,17.4,1716415410014,629992,False,False
1302338,Pistoleer,1650.0,22918105,17.5,1716415399685,508382,False,False
1302338,Igniter,1630.0,9308843,7.1,1716415399685,508382,True,False
1302338,Asura's Path,1640.0,32578621,24.8,1716415399685,508382,False,False
1302338,Igniter,1650.0,27338502,20.8,1716415399685,508382,False,False
1302338,Desperate Salvation,1630.0,503052,0.4,1716415399685,508382,False,False
1302338,Full Bloom,1634.1600341796875,503261,0.4,1716415399685,508382,False,False
1302338,First Intention,1630.0,12416584,9.5,1716415399685,508382,False,False
1302338,Peacemaker,1630.8299560546875,25655731,19.6,1716415399685,508382,False,False
1302304,Desperate Salvation,1630.0,492740,0.4,1716414996577,544748,False,False
1302304,Surge,1630.8299560546875,20544359,17.4,1716414996577,544748,False,False
1302304,Surge,1633.3299560546875,14605266,12.4,1716414996577,544748,True,False
1302304,Pinnacle,1633.3299560546875,23053189,19.6,1716414996577,544748,False,False
1302304,Lone Knight,1631.6600341796875,13337246,11.3,1716414996577,544748,False,False
1302304,Blessed Aura,1633.3299560546875,564161,0.5,1716414996577,544748,False,False
1302304,Night's Edge,1632.5,20789708,17.6,1716414996577,544748,False,False
1302304,Esoteric Skill Enhancement,1633.3299560546875,24529874,20.8,1716414996577,544748,False,False
1302272,Peacemaker,1632.5,17929620,13.7,1716414659038,491745,False,False
1302272,Night's Edge,1637.5,26504650,20.2,1716414659038,491745,False,False
1302272,Surge,1633.3299560546875,16492363,12.6,1716414659038,491745,False,False
1302272,Desperate Salvation,1640.0,490292,0.4,1716414659038,491745,False,False
1302272,Desperate Salvation,1630.0,541650,0.4,1716414659038,491745,False,False
1302272,Hunger,1630.8299560546875,16649865,12.7,1716414659038,491745,False,False
1302272,Empress's Grace,1635.8299560546875,26665273,20.4,1716414659038,491745,False,False
1302272,Empress's Grace,1639.1600341796875,25759342,19.7,1716414659038,491745,False,False
1302277,Full Bloom,1630.0,521925,0.5,1716414623442,581311,False,False
1302277,Desperate Salvation,1630.8299560546875,530285,0.5,1716414623442,581311,False,False
1302277,Mayhem,1633.3299560546875,16043537,14.9,1716414623442,581311,False,False
1302277,Peacemaker,1635.0,18426966,17.1,1716414623442,581311,False,False
1302277,Reflux,1635.0,18640805,17.3,1716414623442,581311,False,False
1302277,Night's Edge,1631.6600341796875,19920253,18.5,1716414623442,581311,False,False
1302277,Energy Overflow,1633.3299560546875,16055359,14.9,1716414623442,581311,False,False
1302277,First Intention,1633.3299560546875,17715338,16.4,1716414623442,581311,False,False
1323543,Full Bloom,1633.3299560546875,593750,0.5,1716551196592,533793,False,False
1323543,Asura's Path,1650.0,26155891,21.5,1716551196592,533793,False,False
1323543,Surge,1650.0,21440714,17.6,1716551196592,533793,True,False
1323543,Gravity Training,1637.5,14142105,11.6,1716551196592,533793,True,False
1323543,Blessed Aura,1630.0,386669,0.3,1716551196592,533793,False,False
1323543,Predator,1633.3299560546875,19920702,16.4,1716551196592,533793,False,False
1323543,Predator,1633.3299560546875,16490605,13.5,1716551196592,533793,False,False
1323543,Full Moon Harvester,1640.0,22594486,18.6,1716551196592,533793,False,False
1320835,Order of the Emperor,1630.0,20991214,15.9,1716539044055,512126,False,False
1320835,Full Bloom,1630.0,435215,0.3,1716539044055,512126,False,False
1320835,Desperate Salvation,1630.0,628086,0.5,1716539044055,512126,False,False
1320835,Punisher,1630.0,20210261,15.3,1716539044055,512126,False,False
1320835,Predator,1630.0,18544322,14.0,1716539044055,512126,False,False
1320835,Full Moon Harvester,1630.8299560546875,16413891,12.4,1716539044055,512126,True,False
1320835,Energy Overflow,1635.0,20937927,15.8,1716539044055,512126,False,False
1320835,Esoteric Skill Enhancement,1645.0,33962519,25.7,1716539044055,512126,False,False
1320662,Full Bloom,1630.0,141796,0.1,1716534360767,501327,False,False
1320662,Desperate Salvation,1633.3299560546875,498676,0.4,1716534360767,501327,False,False
1320662,Mayhem,1633.3299560546875,18476849,14.7,1716534360767,501327,False,False
1320662,Arthetinean Skill,1636.6600341796875,17680695,14.1,1716534360767,501327,False,False
1320662,Death Strike,1633.3299560546875,20295374,16.1,1716534360767,501327,False,False
1320662,Igniter,1633.3299560546875,28883447,23.0,1716534360767,501327,False,False
1320662,Igniter,1645.0,21164898,16.8,1716534360767,501327,False,False
1320662,First Intention,1634.1600341796875,18644033,14.8,1716534360767,501327,False,False
1320640,Full Bloom,1631.6600341796875,482084,0.4,1716533955792,543681,False,False
1320640,Desperate Salvation,1630.0,291528,0.2,1716533955792,543681,False,False
1320640,Lone Knight,1630.0,14360463,11.8,1716533955792,543681,False,False
1320640,Peacemaker,1631.6600341796875,25786655,21.3,1716533955792,543681,False,False
1320640,Time to Hunt,273.3299865722656,604064,0.5,1716533955792,543681,True,False
1320640,Order of the Emperor,1632.5,25692582,21.2,1716533955792,543681,False,False
1320640,Predator,1630.0,24601410,20.3,1716533955792,543681,False,False
1320640,Full Moon Harvester,1633.3299560546875,29367966,24.2,1716533955792,543681,False,False
1320600,Barrage Enhancement,1637.5,20265666,16.2,1716533177994,510297,False,False
1320600,Desperate Salvation,1645.0,696614,0.6,1716533177994,510297,False,False
1320600,Lunar Voice,1630.0,19002660,15.1,1716533177994,510297,False,False
1320600,Enhanced Weapon,1637.5,24660983,19.7,1716533177994,510297,False,False
1320600,Surge,1630.0,20869756,16.6,1716533177994,510297,False,False
1320600,Lone Knight,1637.5,15440021,12.3,1716533177994,510297,False,False
1320600,Blessed Aura,1630.0,428399,0.3,1716533177994,510297,False,False
1320600,Master Summoner,1633.3299560546875,24073686,19.2,1716533177994,510297,False,False
1320583,Drizzle,1633.3299560546875,18567363,15.5,1716532937611,546167,False,False
1320583,Full Bloom,1633.3299560546875,638044,0.5,1716532937611,546167,False,False
1320583,Desperate Salvation,1630.0,594141,0.5,1716532937611,546167,False,False
1320583,Asura's Path,1640.0,18940559,15.8,1716532937611,546167,True,False
1320583,Enhanced Weapon,1630.8299560546875,10285546,8.6,1716532937611,546167,True,False
1320583,Surge,1633.3299560546875,22463021,18.8,1716532937611,546167,False,False
1320583,Igniter,1630.8299560546875,27209598,22.7,1716532937611,546167,False,False
1320583,Night's Edge,1633.3299560546875,21080428,17.6,1716532937611,546167,False,False
1320482,Full Bloom,1630.0,422236,0.4,1716531410027,545515,False,False
1320482,Desperate Salvation,1630.0,502108,0.4,1716531410027,545515,False,False
1320482,Asura's Path,1650.0,25399174,22.1,1716531410027,545515,False,False
1320482,Mayhem,1630.8299560546875,16843802,14.7,1716531410027,545515,False,False
1320482,Combat Readiness,1633.3299560546875,15589980,13.6,1716531410027,545515,False,False
1320482,Perfect Suppression,1633.3299560546875,16416643,14.3,1716531410027,545515,True,False
1320482,Punisher,1630.0,19411651,16.9,1716531410027,545515,False,False
1320482,Igniter,1637.5,20297804,17.7,1716531410027,545515,False,False
1320202,Drizzle,1633.3299560546875,18405619,16.5,1716527788771,550638,False,False
1320202,Full Bloom,1630.0,290872,0.3,1716527788771,550638,False,False
1320202,Enhanced Weapon,1634.1600341796875,20959905,18.8,1716527788771,550638,False,False
1320202,Surge,1635.0,18913126,17.0,1716527788771,550638,False,False
1320202,Control,1630.0,16702728,15.0,1716527788771,550638,False,False
1320202,Blessed Aura,1633.3299560546875,531770,0.5,1716527788771,550638,False,False
1320202,Hunger,1630.8299560546875,17545246,15.8,1716527788771,550638,False,False
1320202,Predator,1631.6600341796875,17966164,16.1,1716527788771,550638,False,False
1320192,Desperate Salvation,1630.0,190310,0.2,1716527587555,577248,False,False
1320192,Mayhem,1631.6600341796875,18316266,16.3,1716527587555,577248,False,False
1320192,Enhanced Weapon,1635.0,14432953,12.9,1716527587555,577248,False,False
1320192,Surge,1630.0,17506475,15.6,1716527587555,577248,False,False
1320192,Blessed Aura,1630.0,488806,0.4,1716527587555,577248,False,False
1320192,Shock Training,1630.0,20489093,18.3,1716527587555,577248,False,False
1320192,Igniter,1631.6600341796875,20986687,18.7,1716527587555,577248,False,False
1320192,Energy Overflow,1631.6600341796875,19845356,17.7,1716527587555,577248,False,False
1320171,Order of the Emperor,1630.8299560546875,22191013,18.6,1716527450455,546165,False,False
1320171,Desperate Salvation,1638.3299560546875,607648,0.5,1716527450455,546165,False,False
1320171,Mayhem,1630.0,17101431,14.3,1716527450455,546165,False,False
1320171,Pinnacle,1630.0,17373962,14.5,1716527450455,546165,False,False
1320171,Blessed Aura,1630.0,496464,0.4,1716527450455,546165,False,False
1320171,Hunger,1630.0,17596588,14.7,1716527450455,546165,False,False
1320171,Death Strike,1650.0,25346180,21.2,1716527450455,546165,False,False
1320171,Night's Edge,1632.5,18814962,15.7,1716527450455,546165,False,False
1320132,Perfect Suppression,1630.0,7012060,6.3,1716527038979,577653,True,False
1320132,Full Bloom,1630.0,267164,0.2,1716527038979,577653,False,False
1320132,Predator,1633.3299560546875,21662265,19.4,1716527038979,577653,False,False
1320132,Surge,1630.0,23172117,20.8,1716527038979,577653,False,False
1320132,Igniter,1635.0,7183103,6.4,1716527038979,577653,True,False
1320132,Desperate Salvation,1635.0,670289,0.6,1716527038979,577653,False,False
1320132,Asura's Path,1642.5,29537054,26.5,1716527038979,577653,False,False
1320132,Robust Spirit,1635.8299560546875,21986715,19.7,1716527038979,577653,False,False
1320052,Desperate Salvation,1630.0,273043,0.2,1716526406865,548682,False,False
1320052,Desperate Salvation,1630.0,256627,0.2,1716526406865,548682,False,False
1320052,Combat Readiness,1630.0,12831429,11.2,1716526406865,548682,False,False
1320052,Arthetinean Skill,1630.0,20570313,17.9,1716526406865,548682,False,False
1320052,Ultimate Skill: Taijutsu,1630.0,18730929,16.3,1716526406865,548682,False,False
1320052,Predator,1630.0,18161515,15.8,1716526406865,548682,False,False
1320052,Igniter,1630.0,20028987,17.4,1716526406865,548682,False,False
1320052,Esoteric Skill Enhancement,1630.0,24116836,21.0,1716526406865,548682,False,False
1319849,Full Bloom,1630.0,630452,0.6,1716524251883,583222,False,True
1319849,Asura's Path,1633.3299560546875,25907901,23.6,1716524251883,583222,False,True
1319849,Desperate Salvation,1630.0,650427,0.6,1716524251883,583222,False,True
1319849,Ultimate Skill: Taijutsu,1631.6600341796875,24018628,21.9,1716524251883,583222,False,True
1319849,Night's Edge,1641.6600341796875,27954576,25.5,1716524251883,583222,False,True
1319849,Robust Spirit,1630.0,1403085,1.3,1716524251883,583222,True,True
1319849,Esoteric Skill Enhancement,1640.0,29191482,26.6,1716524251883,583222,False,True
1319795,Full Bloom,1630.0,682073,0.6,1716523829439,522778,False,False
1319795,Full Bloom,1634.1600341796875,519741,0.4,1716523829439,522778,False,False
1319795,Mayhem,1640.0,20578176,16.7,1716523829439,522778,False,False
1319795,Peacemaker,1633.3299560546875,19254635,15.6,1716523829439,522778,False,False
1319795,Peacemaker,1630.0,18919760,15.3,1716523829439,522778,False,False
1319795,Lunar Voice,1630.8299560546875,15567045,12.6,1716523829439,522778,False,False
1319795,Deathblow,1632.5,20435317,16.5,1716523829439,522778,False,False
1319795,Master Summoner,1633.3299560546875,27544159,22.3,1716523829439,522778,False,False
1319794,Wind Fury,1633.3299560546875,10615244,8.9,1716523814200,541515,False,False
1319794,Full Bloom,1632.5,570344,0.5,1716523814200,541515,False,False
1319794,Desperate Salvation,1630.0,359299,0.3,1716523814200,541515,False,False
1319794,Pistoleer,1630.8299560546875,23673687,19.9,1716523814200,541515,False,False
1319794,Hunger,1635.0,22435912,18.8,1716523814200,541515,False,False
1319794,Punisher,1635.0,22596295,19.0,1716523814200,541515,False,False
1319794,Predator,1630.0,10074807,8.5,1716523814200,541515,False,False
