id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
569076,2024-11-04 07:05:41.003826+00:00,"Aegir, the Oppressor",Normal,1730329404849,768136,1.18.0,Sorceress #6,NAE,180298097121,234763147,1660,1677.5,Slayer #4,Slayer,Predator,35244208,0.15012666361982274,1662.5,False,0,False,False,True
569076,2024-11-04 07:05:41.003826+00:00,"Aegir, the Oppressor",Normal,1730329404849,768136,1.18.0,Sorceress #6,NAE,180298097121,234763147,1660,1677.5,Arcanist #1,Arcanist,Grace of the Empress,49286611,0.20994185684518873,1675.0,False,0,False,False,True
569076,2024-11-04 07:05:41.003826+00:00,"Aegir, the Oppressor",Normal,1730329404849,768136,1.18.0,Sorceress #6,NAE,180298097121,234763147,1660,1677.5,Slayer #3,Slayer,Punisher,35259349,0.15019115841039565,1661.8299560546875,False,0,False,False,True
569076,2024-11-04 07:05:41.003826+00:00,"Aegir, the Oppressor",Normal,1730329404849,768136,1.18.0,Sorceress #6,NAE,180298097121,234763147,1660,1677.5,Sorceress #6,Sorceress,Igniter,33813431,0.14403210824227025,1662.5,False,0,False,False,True
569076,2024-11-04 07:05:41.003826+00:00,"Aegir, the Oppressor",Normal,1730329404849,768136,1.18.0,Sorceress #6,NAE,180298097121,234763147,1660,1677.5,Paladin #7,Paladin,Blessed Aura,3330127,0.014185050092210598,1675.8299560546875,False,0,False,False,True
569076,2024-11-04 07:05:41.003826+00:00,"Aegir, the Oppressor",Normal,1730329404849,768136,1.18.0,Sorceress #6,NAE,180298097121,234763147,1660,1677.5,Shadowhunter #5,Shadowhunter,Demonic Impulse,35093581,0.14948505099056283,1660.0,True,1,False,False,True
569078,2024-11-04 07:05:42.651090+00:00,"Aegir, the Oppressor",Normal,1730331593528,863178,1.18.0,Reaper #4,NAE,178543357768,206886857,1660,1674.8299560546875,Bard #7,Bard,Desperate Salvation,2909452,0.014063010295525926,1663.5,True,1,False,False,True
569078,2024-11-04 07:05:42.651090+00:00,"Aegir, the Oppressor",Normal,1730331593528,863178,1.18.0,Reaper #4,NAE,178543357768,206886857,1660,1674.8299560546875,Shadowhunter #5,Shadowhunter,Demonic Impulse,29228435,0.14127738911901977,1660.0,False,0,False,False,True
569078,2024-11-04 07:05:42.651090+00:00,"Aegir, the Oppressor",Normal,1730331593528,863178,1.18.0,Reaper #4,NAE,178543357768,206886857,1660,1674.8299560546875,Aeromancer #2,Aeromancer,Drizzle,35331891,0.1707788088249608,1660.0,True,1,False,False,True
569078,2024-11-04 07:05:42.651090+00:00,"Aegir, the Oppressor",Normal,1730331593528,863178,1.18.0,Reaper #4,NAE,178543357768,206886857,1660,1674.8299560546875,Artillerist #1,Artillerist,Barrage Enhancement,43011516,0.20789873568430692,1668.3299560546875,False,0,False,False,True
569078,2024-11-04 07:05:42.651090+00:00,"Aegir, the Oppressor",Normal,1730331593528,863178,1.18.0,Reaper #4,NAE,178543357768,206886857,1660,1674.8299560546875,Wardancer #3,Wardancer,Esoteric Skill Enhancement,34602153,0.16725157654649855,1662.5,False,0,False,False,True
569078,2024-11-04 07:05:42.651090+00:00,"Aegir, the Oppressor",Normal,1730331593528,863178,1.18.0,Reaper #4,NAE,178543357768,206886857,1660,1674.8299560546875,Artist #8,Artist,Full Bloom,2560350,0.012375604894031524,1660.0,False,0,False,False,True
569078,2024-11-04 07:05:42.651090+00:00,"Aegir, the Oppressor",Normal,1730331593528,863178,1.18.0,Reaper #4,NAE,178543357768,206886857,1660,1674.8299560546875,Reaper #4,Reaper,Hunger,30058985,0.14529190223040606,1662.5,True,1,False,False,True
569078,2024-11-04 07:05:42.651090+00:00,"Aegir, the Oppressor",Normal,1730331593528,863178,1.18.0,Reaper #4,NAE,178543357768,206886857,1660,1674.8299560546875,Slayer #6,Slayer,Punisher,29184072,0.141062957904571,1674.8299560546875,True,1,False,False,True
569104,2024-11-04 07:07:50.182223+00:00,"Aegir, the Oppressor",Normal,1730703202222,866021,1.18.1,Shooter,NAE,176164443024,203423144,1660,1675.8299560546875,Breaker #3,Breaker,Brawl King Storm,34929736,0.1717097440987344,1661.6600341796875,False,0,False,False,True
569104,2024-11-04 07:07:50.182223+00:00,"Aegir, the Oppressor",Normal,1730703202222,866021,1.18.1,Shooter,NAE,176164443024,203423144,1660,1675.8299560546875,Artist #6,Artist,Full Bloom,2744285,0.013490524952264035,1660.0,False,0,False,False,True
569104,2024-11-04 07:07:50.182223+00:00,"Aegir, the Oppressor",Normal,1730703202222,866021,1.18.1,Shooter,NAE,176164443024,203423144,1660,1675.8299560546875,Deathblade #4,Deathblade,Surge,21603020,0.10619745411072794,1671.0,True,1,False,False,True
569104,2024-11-04 07:07:50.182223+00:00,"Aegir, the Oppressor",Normal,1730703202222,866021,1.18.1,Shooter,NAE,176164443024,203423144,1660,1675.8299560546875,Paladin #7,Paladin,Blessed Aura,1004507,0.004938017278899199,1660.0,False,0,False,False,True
569104,2024-11-04 07:07:50.182223+00:00,"Aegir, the Oppressor",Normal,1730703202222,866021,1.18.1,Shooter,NAE,176164443024,203423144,1660,1675.8299560546875,Sharpshooter #1,Sharpshooter,Death Strike,43198920,0.21235990728763882,1675.8299560546875,True,1,False,False,True
569104,2024-11-04 07:07:50.182223+00:00,"Aegir, the Oppressor",Normal,1730703202222,866021,1.18.1,Shooter,NAE,176164443024,203423144,1660,1675.8299560546875,Gunlancer #5,Gunlancer,Lone Knight,20566438,0.10110176057449982,1660.0,False,0,False,False,True
569104,2024-11-04 07:07:50.182223+00:00,"Aegir, the Oppressor",Normal,1730703202222,866021,1.18.1,Shooter,NAE,176164443024,203423144,1660,1675.8299560546875,Shooter,Gunslinger,Peacemaker,37213841,0.1829380879099971,1660.0,False,0,False,False,True
569104,2024-11-04 07:07:50.182223+00:00,"Aegir, the Oppressor",Normal,1730703202222,866021,1.18.1,Shooter,NAE,176164443024,203423144,1660,1675.8299560546875,Summoner #2,Summoner,Master Summoner,42162393,0.20726448412379272,1660.0,False,0,False,False,True
569225,2024-11-04 08:29:11.166296+00:00,"Aegir, the Oppressor",Normal,1730707925630,1019817,1.18.1,Glaivier #1,NAW,171523691385,168325506,1660,1662.5,Paladin #8,Paladin,Blessed Aura,856908,0.005090779290454056,1660.0,True,1,False,False,True
569225,2024-11-04 08:29:11.166296+00:00,"Aegir, the Oppressor",Normal,1730707925630,1019817,1.18.1,Glaivier #1,NAW,171523691385,168325506,1660,1662.5,Artist #7,Artist,Full Bloom,910739,0.005410582279788305,1660.0,True,1,False,False,True
569225,2024-11-04 08:29:11.166296+00:00,"Aegir, the Oppressor",Normal,1730707925630,1019817,1.18.1,Glaivier #1,NAW,171523691385,168325506,1660,1662.5,Breaker #5,Breaker,Brawl King Storm,20944569,0.12442896800203292,1660.8299560546875,True,1,False,False,True
569225,2024-11-04 08:29:11.166296+00:00,"Aegir, the Oppressor",Normal,1730707925630,1019817,1.18.1,Glaivier #1,NAW,171523691385,168325506,1660,1662.5,Glaivier #1,Glaivier,Control,39338838,0.23370693446779242,1660.0,False,0,False,False,True
569225,2024-11-04 08:29:11.166296+00:00,"Aegir, the Oppressor",Normal,1730707925630,1019817,1.18.1,Glaivier #1,NAW,171523691385,168325506,1660,1662.5,Souleater #2,Souleater,Night's Edge,39060220,0.2320517010654345,1660.8299560546875,False,0,True,False,True
569225,2024-11-04 08:29:11.166296+00:00,"Aegir, the Oppressor",Normal,1730707925630,1019817,1.18.1,Glaivier #1,NAW,171523691385,168325506,1660,1662.5,Gunslinger #4,Gunslinger,Peacemaker,23704880,0.14082761765171822,1662.5,True,1,False,False,True
569225,2024-11-04 08:29:11.166296+00:00,"Aegir, the Oppressor",Normal,1730707925630,1019817,1.18.1,Glaivier #1,NAW,171523691385,168325506,1660,1662.5,Summoner #3,Summoner,Master Summoner,25026691,0.14868032536910955,1660.0,True,1,False,False,True
569225,2024-11-04 08:29:11.166296+00:00,"Aegir, the Oppressor",Normal,1730707925630,1019817,1.18.1,Glaivier #1,NAW,171523691385,168325506,1660,1662.5,Destroyer #6,Destroyer,Gravity Training,18482659,0.10980307999192945,1662.3299560546875,False,0,False,False,True
571192,2024-11-04 12:38:25.100539+00:00,"Aegir, the Oppressor",Normal,1730322679264,926376,1.18.0,Bababoie,EUC,176673248004,190791844,1660,1663.6600341796875,Bababoie,Deathblade,Remaining Energy,36246378,0.18997865548173012,1660.8299560546875,False,0,False,False,True
571192,2024-11-04 12:38:25.100539+00:00,"Aegir, the Oppressor",Normal,1730322679264,926376,1.18.0,Bababoie,EUC,176673248004,190791844,1660,1663.6600341796875,Breaker #3,Breaker,Asura's Path,29641372,0.15535974378443557,1660.0,False,0,False,False,True
571192,2024-11-04 12:38:25.100539+00:00,"Aegir, the Oppressor",Normal,1730322679264,926376,1.18.0,Bababoie,EUC,176673248004,190791844,1660,1663.6600341796875,Deadeye #2,Deadeye,Pistoleer,33924812,0.17781059865431145,1663.6600341796875,True,1,False,False,True
571192,2024-11-04 12:38:25.100539+00:00,"Aegir, the Oppressor",Normal,1730322679264,926376,1.18.0,Bababoie,EUC,176673248004,190791844,1660,1663.6600341796875,Paladin #7,Paladin,Blessed Aura,2228833,0.011682014038294006,1661.3299560546875,False,0,False,False,True
571192,2024-11-04 12:38:25.100539+00:00,"Aegir, the Oppressor",Normal,1730322679264,926376,1.18.0,Bababoie,EUC,176673248004,190791844,1660,1663.6600341796875,Paladin #6,Paladin,Blessed Aura,2589417,0.013571948075516267,1660.0,False,0,False,False,True
571192,2024-11-04 12:38:25.100539+00:00,"Aegir, the Oppressor",Normal,1730322679264,926376,1.18.0,Bababoie,EUC,176673248004,190791844,1660,1663.6600341796875,Souleater #5,Souleater,Full Moon Harvester,20528567,0.10759666959348639,1660.0,False,0,False,False,True
571192,2024-11-04 12:38:25.100539+00:00,"Aegir, the Oppressor",Normal,1730322679264,926376,1.18.0,Bababoie,EUC,176673248004,190791844,1660,1663.6600341796875,Wardancer #1,Wardancer,First Intention,36284354,0.1901776996295502,1660.8299560546875,False,0,False,False,True
571192,2024-11-04 12:38:25.100539+00:00,"Aegir, the Oppressor",Normal,1730322679264,926376,1.18.0,Bababoie,EUC,176673248004,190791844,1660,1663.6600341796875,Gunslinger #4,Gunslinger,Peacemaker,29348106,0.153822644536105,1660.0,True,1,False,False,True
571198,2024-11-04 12:38:27.125526+00:00,"Aegir, the Oppressor",Normal,1730326336291,876027,1.18.0,Bababoieeeeee,EUC,175422642995,200254158,1660,1675.0,Bababoieeeeee,Sharpshooter,Death Strike,35257941,0.17606596213597722,1660.0,False,0,False,False,True
571198,2024-11-04 12:38:27.125526+00:00,"Aegir, the Oppressor",Normal,1730326336291,876027,1.18.0,Bababoieeeeee,EUC,175422642995,200254158,1660,1675.0,Arcanist #1,Arcanist,Grace of the Empress,43274102,0.21609589749442307,1665.5,False,0,False,False,True
571198,2024-11-04 12:38:27.125526+00:00,"Aegir, the Oppressor",Normal,1730326336291,876027,1.18.0,Bababoieeeeee,EUC,175422642995,200254158,1660,1675.0,Summoner #3,Summoner,Master Summoner,34156333,0.17056491281444452,1675.0,False,0,False,False,True
571198,2024-11-04 12:38:27.125526+00:00,"Aegir, the Oppressor",Normal,1730326336291,876027,1.18.0,Bababoieeeeee,EUC,175422642995,200254158,1660,1675.0,Aeromancer #4,Aeromancer,Wind Fury,27308145,0.1363674306328261,1660.0,False,0,False,False,True
571198,2024-11-04 12:38:27.125526+00:00,"Aegir, the Oppressor",Normal,1730326336291,876027,1.18.0,Bababoieeeeee,EUC,175422642995,200254158,1660,1675.0,Souleater #5,Souleater,Full Moon Harvester,21348812,0.10660858287896324,1660.0,False,0,False,False,True
571198,2024-11-04 12:38:27.125526+00:00,"Aegir, the Oppressor",Normal,1730326336291,876027,1.18.0,Bababoieeeeee,EUC,175422642995,200254158,1660,1675.0,Paladin #7,Paladin,Blessed Aura,1126235,0.0056240280414052626,1660.0,False,0,False,False,True
571198,2024-11-04 12:38:27.125526+00:00,"Aegir, the Oppressor",Normal,1730326336291,876027,1.18.0,Bababoieeeeee,EUC,175422642995,200254158,1660,1675.0,Shadowhunter #2,Shadowhunter,Perfect Suppression,36582129,0.18267849899026817,1670.0,False,0,False,False,True
571198,2024-11-04 12:38:27.125526+00:00,"Aegir, the Oppressor",Normal,1730326336291,876027,1.18.0,Bababoieeeeee,EUC,175422642995,200254158,1660,1675.0,Artist #6,Artist,Full Bloom,1200459,0.0059946770243841825,1661.6600341796875,False,0,False,False,True
571863,2024-11-04 13:57:15.983063+00:00,"Aegir, the Oppressor",Normal,1730727816392,814430,1.18.1,Aizaea,EUC,177991649699,218662960,1660,1680.0,Aizaea,Paladin,Blessed Aura,1297936,0.005935783545599127,1660.0,False,0,False,False,True
571863,2024-11-04 13:57:15.983063+00:00,"Aegir, the Oppressor",Normal,1730727816392,814430,1.18.1,Aizaea,EUC,177991649699,218662960,1660,1680.0,Alânnà,Slayer,Predator,25432485,0.1163090676171218,1660.0,False,0,False,False,True
571863,2024-11-04 13:57:15.983063+00:00,"Aegir, the Oppressor",Normal,1730727816392,814430,1.18.1,Aizaea,EUC,177991649699,218662960,1660,1680.0,Bitters,Bard,Desperate Salvation,2885957,0.013198197810914112,1660.0,False,0,False,False,True
571863,2024-11-04 13:57:15.983063+00:00,"Aegir, the Oppressor",Normal,1730727816392,814430,1.18.1,Aizaea,EUC,177991649699,218662960,1660,1680.0,Eatersouls,Souleater,Night's Edge,48129794,0.2201094963682921,1680.0,False,0,False,False,True
571863,2024-11-04 13:57:15.983063+00:00,"Aegir, the Oppressor",Normal,1730727816392,814430,1.18.1,Aizaea,EUC,177991649699,218662960,1660,1680.0,Egoistchelly,Reaper,Lunar Voice,36018866,0.16472321603988166,1660.0,False,0,False,False,True
571863,2024-11-04 13:57:15.983063+00:00,"Aegir, the Oppressor",Normal,1730727816392,814430,1.18.1,Aizaea,EUC,177991649699,218662960,1660,1680.0,Hyacínthus,Summoner,Master Summoner,40621766,0.18577342042749262,1660.8299560546875,False,0,False,False,True
571863,2024-11-04 13:57:15.983063+00:00,"Aegir, the Oppressor",Normal,1730727816392,814430,1.18.1,Aizaea,EUC,177991649699,218662960,1660,1680.0,Plaaace,Scrapper,Ultimate Skill: Taijutsu,32257313,0.1475207003508962,1660.0,False,0,False,False,True
571863,2024-11-04 13:57:15.983063+00:00,"Aegir, the Oppressor",Normal,1730727816392,814430,1.18.1,Aizaea,EUC,177991649699,218662960,1660,1680.0,Reapfly,Reaper,Lunar Voice,32018841,0.1464301086933059,1660.3299560546875,False,0,False,False,True
571939,2024-11-04 14:05:30.388821+00:00,"Aegir, the Oppressor",Normal,1730386789586,797654,1.18.0,Aerospinx,NAW,177277419974,222430890,1660,1670.0,Aerospinx,Deadeye,Pistoleer,42772033,0.19229358386328446,1660.0,False,0,False,False,True
571939,2024-11-04 14:05:30.388821+00:00,"Aegir, the Oppressor",Normal,1730386789586,797654,1.18.0,Aerospinx,NAW,177277419974,222430890,1660,1670.0,Axzer,Machinist,Arthetinean Skill,29983536,0.13479933475067243,1660.0,True,1,False,False,True
571939,2024-11-04 14:05:30.388821+00:00,"Aegir, the Oppressor",Normal,1730386789586,797654,1.18.0,Aerospinx,NAW,177277419974,222430890,1660,1670.0,Azmae,Artist,Full Bloom,2630187,0.011824738011883152,1660.0,False,0,False,False,True
571939,2024-11-04 14:05:30.388821+00:00,"Aegir, the Oppressor",Normal,1730386789586,797654,1.18.0,Aerospinx,NAW,177277419974,222430890,1660,1670.0,Chronopunch,Breaker,Brawl King Storm,38727277,0.17410925703709587,1670.0,False,0,False,False,True
571939,2024-11-04 14:05:30.388821+00:00,"Aegir, the Oppressor",Normal,1730386789586,797654,1.18.0,Aerospinx,NAW,177277419974,222430890,1660,1670.0,Merlinara,Sorceress,Igniter,35849338,0.16117068092475825,1660.0,True,1,False,False,True
571939,2024-11-04 14:05:30.388821+00:00,"Aegir, the Oppressor",Normal,1730386789586,797654,1.18.0,Aerospinx,NAW,177277419974,222430890,1660,1670.0,Ovahere,Breaker,Brawl King Storm,36184557,0.16267775127816106,1660.8299560546875,False,0,False,False,True
571939,2024-11-04 14:05:30.388821+00:00,"Aegir, the Oppressor",Normal,1730386789586,797654,1.18.0,Aerospinx,NAW,177277419974,222430890,1660,1670.0,Serenadeforest,Bard,Desperate Salvation,1209584,0.005438021670461328,1665.8299560546875,False,0,False,False,True
571939,2024-11-04 14:05:30.388821+00:00,"Aegir, the Oppressor",Normal,1730386789586,797654,1.18.0,Aerospinx,NAW,177277419974,222430890,1660,1670.0,Wykpxo,Sharpshooter,Death Strike,35074374,0.15768661448056967,1660.0,False,0,False,False,True
571941,2024-11-04 14:05:33.040983+00:00,"Aegir, the Oppressor",Normal,1730388960090,835029,1.18.0,Aerosapoto,NAW,178841714746,214181694,1660,1670.0,Aerosapoto,Artist,Full Bloom,2314744,0.01080738487389123,1660.0,False,0,False,False,True
571941,2024-11-04 14:05:33.040983+00:00,"Aegir, the Oppressor",Normal,1730388960090,835029,1.18.0,Aerosapoto,NAW,178841714746,214181694,1660,1670.0,Eupheminiä,Bard,Desperate Salvation,2559510,0.01195018095243938,1660.0,False,0,False,False,True
571941,2024-11-04 14:05:33.040983+00:00,"Aegir, the Oppressor",Normal,1730388960090,835029,1.18.0,Aerosapoto,NAW,178841714746,214181694,1660,1670.0,Jixl,Deathblade,Remaining Energy,35196755,0.16433129434488458,1660.8299560546875,False,0,False,False,True
571941,2024-11-04 14:05:33.040983+00:00,"Aegir, the Oppressor",Normal,1730388960090,835029,1.18.0,Aerosapoto,NAW,178841714746,214181694,1660,1670.0,Jotama,Breaker,Asura's Path,38426469,0.1794106129350158,1660.0,False,0,False,False,True
571941,2024-11-04 14:05:33.040983+00:00,"Aegir, the Oppressor",Normal,1730388960090,835029,1.18.0,Aerosapoto,NAW,178841714746,214181694,1660,1670.0,Tipofthespear,Glaivier,Pinnacle,34083254,0.15913243267186036,1668.3299560546875,False,0,False,False,True
571941,2024-11-04 14:05:33.040983+00:00,"Aegir, the Oppressor",Normal,1730388960090,835029,1.18.0,Aerosapoto,NAW,178841714746,214181694,1660,1670.0,Toadslayer,Slayer,Predator,37968724,0.17727343215429045,1670.0,False,0,False,False,True
571941,2024-11-04 14:05:33.040983+00:00,"Aegir, the Oppressor",Normal,1730388960090,835029,1.18.0,Aerosapoto,NAW,178841714746,214181694,1660,1670.0,Vaein,Sharpshooter,Death Strike,39550964,0.1846608048585142,1660.0,True,1,False,False,True
571941,2024-11-04 14:05:33.040983+00:00,"Aegir, the Oppressor",Normal,1730388960090,835029,1.18.0,Aerosapoto,NAW,178841714746,214181694,1660,1670.0,Wykpvx,Gunlancer,Lone Knight,24081270,0.11243383853337158,1660.0,False,0,False,False,True
571967,2024-11-04 14:05:50.962446+00:00,"Aegir, the Oppressor",Normal,1730636605374,735533,1.18.1,Lazusoul,NAW,181464519076,246890502,1660,1671.6600341796875,Arrgl,Destroyer,Rage Hammer,33340698,0.135042448899067,1660.8299560546875,True,1,False,False,True
571967,2024-11-04 14:05:50.962446+00:00,"Aegir, the Oppressor",Normal,1730636605374,735533,1.18.1,Lazusoul,NAW,181464519076,246890502,1660,1671.6600341796875,Lazusoul,Souleater,Full Moon Harvester,41819386,0.1693843451296478,1660.0,False,0,False,False,True
571967,2024-11-04 14:05:50.962446+00:00,"Aegir, the Oppressor",Normal,1730636605374,735533,1.18.1,Lazusoul,NAW,181464519076,246890502,1660,1671.6600341796875,Lidyth,Bard,Desperate Salvation,2646022,0.010717390821296155,1660.0,False,0,False,False,True
571967,2024-11-04 14:05:50.962446+00:00,"Aegir, the Oppressor",Normal,1730636605374,735533,1.18.1,Lazusoul,NAW,181464519076,246890502,1660,1671.6600341796875,Madokamagika,Sorceress,Igniter,46914792,0.19002266842974785,1671.6600341796875,False,0,False,False,True
571967,2024-11-04 14:05:50.962446+00:00,"Aegir, the Oppressor",Normal,1730636605374,735533,1.18.1,Lazusoul,NAW,181464519076,246890502,1660,1671.6600341796875,Ophëlia,Slayer,Predator,36408353,0.14746761299063663,1660.0,False,0,False,False,True
571967,2024-11-04 14:05:50.962446+00:00,"Aegir, the Oppressor",Normal,1730636605374,735533,1.18.1,Lazusoul,NAW,181464519076,246890502,1660,1671.6600341796875,Perspective,Wardancer,Esoteric Skill Enhancement,40560435,0.1642851169705994,1660.0,False,0,False,False,True
571967,2024-11-04 14:05:50.962446+00:00,"Aegir, the Oppressor",Normal,1730636605374,735533,1.18.1,Lazusoul,NAW,181464519076,246890502,1660,1671.6600341796875,Plzrezme,Artist,Full Bloom,3188009,0.012912643354745174,1661.6600341796875,False,0,False,False,True
571967,2024-11-04 14:05:50.962446+00:00,"Aegir, the Oppressor",Normal,1730636605374,735533,1.18.1,Lazusoul,NAW,181464519076,246890502,1660,1671.6600341796875,Wykwyx,Soulfist,Robust Spirit,42012805,0.17016776530350283,1660.1600341796875,False,0,False,False,True
