id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
17834,2024-10-06 23:16:20.754464+00:00,Thaemine the Lightqueller,Hard,1724192292923,881796,1.14.2,Berthalina,NAE,117205664875,133037077,1630.0,1647.3299560546875,Artist #6,Artist,Artist,798939,0.00600538600227965,1644.0,False,0,False,True,False
17834,2024-10-06 23:16:20.754464+00:00,Thaemine the Lightqueller,Hard,1724192292923,881796,1.14.2,Berthalina,NAE,117205664875,133037077,1630.0,1647.3299560546875,Wardancer #1,Wardancer,Wardancer,38283183,0.28776326016242826,1635.0,False,0,False,True,False
17834,2024-10-06 23:16:20.754464+00:00,Thaemine the Lightqueller,Hard,1724192292923,881796,1.14.2,Berthalina,NAE,117205664875,133037077,1630.0,1647.3299560546875,Bard #7,Bard,Bard,762555,0.005731898333875751,1635.0,False,0,False,True,False
17834,2024-10-06 23:16:20.754464+00:00,Thaemine the Lightqueller,Hard,1724192292923,881796,1.14.2,Berthalina,NAE,117205664875,133037077,1630.0,1647.3299560546875,Gunlancer #2,Gunlancer,Gunlancer,24435075,0.18367116559543772,1647.3299560546875,False,0,False,True,False
17834,2024-10-06 23:16:20.754464+00:00,Thaemine the Lightqueller,Hard,1724192292923,881796,1.14.2,Berthalina,NAE,117205664875,133037077,1630.0,1647.3299560546875,Soulfist #4,Soulfist,Soulfist,11557095,0.08687123364864668,1632.5,True,1,False,True,False
17834,2024-10-06 23:16:20.754464+00:00,Thaemine the Lightqueller,Hard,1724192292923,881796,1.14.2,Berthalina,NAE,117205664875,133037077,1630.0,1647.3299560546875,Wardancer #3,Wardancer,Wardancer,15131803,0.11374124673529921,1630.0,False,0,False,True,False
17834,2024-10-06 23:16:20.754464+00:00,Thaemine the Lightqueller,Hard,1724192292923,881796,1.14.2,Berthalina,NAE,117205664875,133037077,1630.0,1647.3299560546875,Slayer #5,Slayer,Slayer,8298373,0.062376393011100206,1630.5,True,1,False,True,False
17876,2024-10-06 23:16:39.115843+00:00,Thaemine the Lightqueller,Hard,1723077696075,680547,1.13.7,Berserker #5,NAE,117177097338,172319260,1630.0,1655.0,Sharpshooter #3,Sharpshooter,Sharpshooter,31357677,0.18197430165380238,1640.0,False,0,False,True,False
17876,2024-10-06 23:16:39.115843+00:00,Thaemine the Lightqueller,Hard,1723077696075,680547,1.13.7,Berserker #5,NAE,117177097338,172319260,1630.0,1655.0,Sharpshooter #1,Sharpshooter,Sharpshooter,36295456,0.21062913106753128,1655.0,False,0,False,True,False
17876,2024-10-06 23:16:39.115843+00:00,Thaemine the Lightqueller,Hard,1723077696075,680547,1.13.7,Berserker #5,NAE,117177097338,172319260,1630.0,1655.0,Gunslinger #4,Gunslinger,Gunslinger,28161744,0.1634277213121737,1635.1600341796875,False,0,False,True,False
17876,2024-10-06 23:16:39.115843+00:00,Thaemine the Lightqueller,Hard,1723077696075,680547,1.13.7,Berserker #5,NAE,117177097338,172319260,1630.0,1655.0,Paladin #8,Paladin,Paladin,658495,0.00382136622452998,1630.0,False,0,False,True,False
17876,2024-10-06 23:16:39.115843+00:00,Thaemine the Lightqueller,Hard,1723077696075,680547,1.13.7,Berserker #5,NAE,117177097338,172319260,1630.0,1655.0,Shadowhunter #6,Shadowhunter,Shadowhunter,14232047,0.08259115667047316,1630.0,True,1,False,True,False
17876,2024-10-06 23:16:39.115843+00:00,Thaemine the Lightqueller,Hard,1723077696075,680547,1.13.7,Berserker #5,NAE,117177097338,172319260,1630.0,1655.0,Bard #7,Bard,Bard,718856,0.004171652083464147,1630.0,False,0,False,True,False
17876,2024-10-06 23:16:39.115843+00:00,Thaemine the Lightqueller,Hard,1723077696075,680547,1.13.7,Berserker #5,NAE,117177097338,172319260,1630.0,1655.0,Berserker #5,Berserker,Berserker,27153051,0.157574092414278,1640.0,False,0,False,True,False
17876,2024-10-06 23:16:39.115843+00:00,Thaemine the Lightqueller,Hard,1723077696075,680547,1.13.7,Berserker #5,NAE,117177097338,172319260,1630.0,1655.0,Berserker #2,Berserker,Berserker,33741931,0.19581056116420184,1641.6600341796875,True,1,False,True,False
17891,2024-10-06 23:16:46.321678+00:00,Thaemine the Lightqueller,Hard,1724284198095,738712,1.14.2,Berthalina,NAE,115048451604,155892210,1630.0,1638.3299560546875,Berthalina,Deathblade,Deathblade,25671053,0.1646718139411841,1634.5,True,1,False,True,False
17891,2024-10-06 23:16:46.321678+00:00,Thaemine the Lightqueller,Hard,1724284198095,738712,1.14.2,Berthalina,NAE,115048451604,155892210,1630.0,1638.3299560546875,Bard #7,Bard,Bard,640041,0.004105663778837955,1630.0,False,0,False,True,False
17891,2024-10-06 23:16:46.321678+00:00,Thaemine the Lightqueller,Hard,1724284198095,738712,1.14.2,Berthalina,NAE,115048451604,155892210,1630.0,1638.3299560546875,Glaivier #2,Glaivier,Glaivier,26440876,0.16960998885062956,1638.3299560546875,True,1,False,True,False
17891,2024-10-06 23:16:46.321678+00:00,Thaemine the Lightqueller,Hard,1724284198095,738712,1.14.2,Berthalina,NAE,115048451604,155892210,1630.0,1638.3299560546875,Reaper #4,Reaper,Reaper,23983027,0.1538436526109932,1630.0,False,0,False,True,False
17891,2024-10-06 23:16:46.321678+00:00,Thaemine the Lightqueller,Hard,1724284198095,738712,1.14.2,Berthalina,NAE,115048451604,155892210,1630.0,1638.3299560546875,Breaker #1,Breaker,Breaker,33158646,0.21270239224910598,1635.0,False,0,False,True,False
17891,2024-10-06 23:16:46.321678+00:00,Thaemine the Lightqueller,Hard,1724284198095,738712,1.14.2,Berthalina,NAE,115048451604,155892210,1630.0,1638.3299560546875,Arcanist #3,Arcanist,Arcanist,26347109,0.16900850273403656,1630.0,True,1,False,True,False
17891,2024-10-06 23:16:46.321678+00:00,Thaemine the Lightqueller,Hard,1724284198095,738712,1.14.2,Berthalina,NAE,115048451604,155892210,1630.0,1638.3299560546875,Sorceress #5,Sorceress,Sorceress,18968792,0.12167889594996441,1630.0,True,1,False,True,False
17891,2024-10-06 23:16:46.321678+00:00,Thaemine the Lightqueller,Hard,1724284198095,738712,1.14.2,Berthalina,NAE,115048451604,155892210,1630.0,1638.3299560546875,Bard #6,Bard,Bard,682663,0.004379070641182135,1630.0,False,0,False,True,False
17953,2024-10-06 23:17:07.547320+00:00,Thaemine the Lightqueller,Hard,1724465843584,743670,1.14.2,Calligraphix,NAE,119468543062,160792117,1630.0,1661.6600341796875,Bard #7,Bard,Bard,680037,0.004229293156206159,1630.0,False,0,False,True,False
17953,2024-10-06 23:17:07.547320+00:00,Thaemine the Lightqueller,Hard,1724465843584,743670,1.14.2,Calligraphix,NAE,119468543062,160792117,1630.0,1661.6600341796875,Destroyer #1,Destroyer,Destroyer,44388802,0.276063297307044,1661.6600341796875,False,0,False,True,False
17953,2024-10-06 23:17:07.547320+00:00,Thaemine the Lightqueller,Hard,1724465843584,743670,1.14.2,Calligraphix,NAE,119468543062,160792117,1630.0,1661.6600341796875,Calligraphix,Artist,Artist,749937,0.00466401596043418,1631.0,False,0,False,True,False
17953,2024-10-06 23:17:07.547320+00:00,Thaemine the Lightqueller,Hard,1724465843584,743670,1.14.2,Calligraphix,NAE,119468543062,160792117,1630.0,1661.6600341796875,Sorceress #6,Sorceress,Sorceress,19447852,0.12095028265595881,1632.5,True,1,False,True,False
17953,2024-10-06 23:17:07.547320+00:00,Thaemine the Lightqueller,Hard,1724465843584,743670,1.14.2,Calligraphix,NAE,119468543062,160792117,1630.0,1661.6600341796875,Breaker #2,Breaker,Breaker,28988984,0.18028858964522496,1645.0,False,0,False,True,False
17953,2024-10-06 23:17:07.547320+00:00,Thaemine the Lightqueller,Hard,1724465843584,743670,1.14.2,Calligraphix,NAE,119468543062,160792117,1630.0,1661.6600341796875,Souleater #4,Souleater,Souleater,22956955,0.14277413239107983,1630.0,True,1,False,True,False
17953,2024-10-06 23:17:07.547320+00:00,Thaemine the Lightqueller,Hard,1724465843584,743670,1.14.2,Calligraphix,NAE,119468543062,160792117,1630.0,1661.6600341796875,Slayer #3,Slayer,Slayer,23332081,0.1451071198969288,1630.0,False,0,False,True,False
17953,2024-10-06 23:17:07.547320+00:00,Thaemine the Lightqueller,Hard,1724465843584,743670,1.14.2,Calligraphix,NAE,119468543062,160792117,1630.0,1661.6600341796875,Gunlancer #5,Gunlancer,Gunlancer,20247464,0.1259232378910715,1640.0,False,0,False,True,False
18120,2024-10-06 23:18:14.911092+00:00,Thaemine the Lightqueller,Hard,1723756021843,838367,1.14.1,Berserker #3,NAE,115067277543,137311787,1630.0,1655.8299560546875,Gunslinger #6,Gunslinger,Gunslinger,14777617,0.1076208920068894,1630.8299560546875,True,1,False,True,False
18120,2024-10-06 23:18:14.911092+00:00,Thaemine the Lightqueller,Hard,1723756021843,838367,1.14.1,Berserker #3,NAE,115067277543,137311787,1630.0,1655.8299560546875,Sorceress #2,Sorceress,Sorceress,27851512,0.20283409464330981,1648.3299560546875,False,0,False,True,False
18120,2024-10-06 23:18:14.911092+00:00,Thaemine the Lightqueller,Hard,1723756021843,838367,1.14.1,Berserker #3,NAE,115067277543,137311787,1630.0,1655.8299560546875,Sharpshooter #1,Sharpshooter,Sharpshooter,31531368,0.2296333671631555,1655.8299560546875,False,0,False,True,False
18120,2024-10-06 23:18:14.911092+00:00,Thaemine the Lightqueller,Hard,1723756021843,838367,1.14.1,Berserker #3,NAE,115067277543,137311787,1630.0,1655.8299560546875,Breaker #4,Breaker,Breaker,20347700,0.14818611311205207,1630.1600341796875,False,0,False,True,False
18120,2024-10-06 23:18:14.911092+00:00,Thaemine the Lightqueller,Hard,1723756021843,838367,1.14.1,Berserker #3,NAE,115067277543,137311787,1630.0,1655.8299560546875,Scrapper #5,Scrapper,Scrapper,19160075,0.1395370012918119,1630.0,False,0,False,True,False
18120,2024-10-06 23:18:14.911092+00:00,Thaemine the Lightqueller,Hard,1723756021843,838367,1.14.1,Berserker #3,NAE,115067277543,137311787,1630.0,1655.8299560546875,Bard #7,Bard,Bard,390007,0.0028403024133681985,1630.0,True,1,False,True,False
18120,2024-10-06 23:18:14.911092+00:00,Thaemine the Lightqueller,Hard,1723756021843,838367,1.14.1,Berserker #3,NAE,115067277543,137311787,1630.0,1655.8299560546875,Berserker #3,Berserker,Berserker,23085618,0.1681255375403424,1640.0,False,0,False,True,False
18120,2024-10-06 23:18:14.911092+00:00,Thaemine the Lightqueller,Hard,1723756021843,838367,1.14.1,Berserker #3,NAE,115067277543,137311787,1630.0,1655.8299560546875,Paladin #8,Paladin,Paladin,167886,0.001222662698286783,1630.0,True,1,False,True,False
18168,2024-10-06 23:18:34.749733+00:00,Thaemine the Lightqueller,Hard,1725503604319,599431,1.15.0,Berthalina,NAE,120484870949,201143357,1630.0,1657.5,Berthalina,Deathblade,Deathblade,32299013,0.16057708035567886,1634.5,False,0,False,True,False
18168,2024-10-06 23:18:34.749733+00:00,Thaemine the Lightqueller,Hard,1725503604319,599431,1.15.0,Berthalina,NAE,120484870949,201143357,1630.0,1657.5,Wardancer #4,Wardancer,Wardancer,24053186,0.11958230368005641,1630.0,False,0,False,True,False
18168,2024-10-06 23:18:34.749733+00:00,Thaemine the Lightqueller,Hard,1725503604319,599431,1.15.0,Berthalina,NAE,120484870949,201143357,1630.0,1657.5,Deadeye #2,Deadeye,Deadeye,37932841,0.18858609881906266,1650.0,False,0,False,True,False
18168,2024-10-06 23:18:34.749733+00:00,Thaemine the Lightqueller,Hard,1725503604319,599431,1.15.0,Berthalina,NAE,120484870949,201143357,1630.0,1657.5,Slayer #1,Slayer,Slayer,53393809,0.265451515756496,1655.8299560546875,False,0,False,True,False
18168,2024-10-06 23:18:34.749733+00:00,Thaemine the Lightqueller,Hard,1725503604319,599431,1.15.0,Berthalina,NAE,120484870949,201143357,1630.0,1657.5,Deathblade #3,Deathblade,Deathblade,28286051,0.14062632453728013,1634.1600341796875,False,0,False,True,False
18168,2024-10-06 23:18:34.749733+00:00,Thaemine the Lightqueller,Hard,1725503604319,599431,1.15.0,Berthalina,NAE,120484870949,201143357,1630.0,1657.5,Bard #6,Bard,Bard,821944,0.004086359163231028,1657.5,False,0,False,True,False
18168,2024-10-06 23:18:34.749733+00:00,Thaemine the Lightqueller,Hard,1725503604319,599431,1.15.0,Berthalina,NAE,120484870949,201143357,1630.0,1657.5,Paladin #7,Paladin,Paladin,679079,0.0033760945930717463,1645.8299560546875,False,0,False,True,False
18168,2024-10-06 23:18:34.749733+00:00,Thaemine the Lightqueller,Hard,1725503604319,599431,1.15.0,Berthalina,NAE,120484870949,201143357,1630.0,1657.5,Reaper #5,Reaper,Reaper,23677430,0.11771420320880893,1631.6600341796875,False,0,False,True,False
18169,2024-10-06 23:18:35.129617+00:00,Thaemine the Lightqueller,Hard,1723847873876,741479,1.14.1,Destroyer #5,NAE,115523221796,155901783,1630.0,1647.5,Paladin #8,Paladin,Paladin,683151,0.004381931924409101,1630.0,False,0,False,True,False
18169,2024-10-06 23:18:35.129617+00:00,Thaemine the Lightqueller,Hard,1723847873876,741479,1.14.1,Destroyer #5,NAE,115523221796,155901783,1630.0,1647.5,Bard #7,Bard,Bard,788249,0.005056061481990877,1636.0,False,0,False,True,False
18169,2024-10-06 23:18:35.129617+00:00,Thaemine the Lightqueller,Hard,1723847873876,741479,1.14.1,Destroyer #5,NAE,115523221796,155901783,1630.0,1647.5,Breaker #1,Breaker,Breaker,31301399,0.2007764016399992,1635.0,False,0,False,True,False
18169,2024-10-06 23:18:35.129617+00:00,Thaemine the Lightqueller,Hard,1723847873876,741479,1.14.1,Destroyer #5,NAE,115523221796,155901783,1630.0,1647.5,Reaper #4,Reaper,Reaper,24149694,0.15490325726422258,1633.3299560546875,False,0,False,True,False
18169,2024-10-06 23:18:35.129617+00:00,Thaemine the Lightqueller,Hard,1723847873876,741479,1.14.1,Destroyer #5,NAE,115523221796,155901783,1630.0,1647.5,Summoner #6,Summoner,Summoner,19417184,0.12454754285908327,1630.8299560546875,False,0,False,True,False
18169,2024-10-06 23:18:35.129617+00:00,Thaemine the Lightqueller,Hard,1723847873876,741479,1.14.1,Destroyer #5,NAE,115523221796,155901783,1630.0,1647.5,Sharpshooter #3,Sharpshooter,Sharpshooter,27642073,0.17730440581298548,1641.0,False,0,False,True,False
18169,2024-10-06 23:18:35.129617+00:00,Thaemine the Lightqueller,Hard,1723847873876,741479,1.14.1,Destroyer #5,NAE,115523221796,155901783,1630.0,1647.5,Artillerist #2,Artillerist,Artillerist,28869095,0.18517488667849297,1647.5,False,0,False,True,False
18169,2024-10-06 23:18:35.129617+00:00,Thaemine the Lightqueller,Hard,1723847873876,741479,1.14.1,Destroyer #5,NAE,115523221796,155901783,1630.0,1647.5,Destroyer #5,Destroyer,Destroyer,23050935,0.14785549309593207,1630.1600341796875,False,0,False,True,False
18208,2024-10-06 23:18:47.371684+00:00,Thaemine the Lightqueller,Hard,1723935195162,1008114,1.14.1,Soulfist #4,NAE,115104889750,114191358,1630.0,1653.0,Bard #6,Bard,Bard,810270,0.007095720851309956,1640.8299560546875,False,0,False,True,False
18208,2024-10-06 23:18:47.371684+00:00,Thaemine the Lightqueller,Hard,1723935195162,1008114,1.14.1,Soulfist #4,NAE,115104889750,114191358,1630.0,1653.0,Slayer #5,Slayer,Slayer,1021467,0.008945221581479047,1630.0,True,1,False,True,False
18208,2024-10-06 23:18:47.371684+00:00,Thaemine the Lightqueller,Hard,1723935195162,1008114,1.14.1,Soulfist #4,NAE,115104889750,114191358,1630.0,1653.0,Deathblade #7,Deathblade,Deathblade,699428,0.006125051950078394,1630.5,True,1,False,True,False
18208,2024-10-06 23:18:47.371684+00:00,Thaemine the Lightqueller,Hard,1723935195162,1008114,1.14.1,Soulfist #4,NAE,115104889750,114191358,1630.0,1653.0,Summoner #8,Summoner,Summoner,312908,0.002740207363152648,1630.0,True,1,False,True,False
18208,2024-10-06 23:18:47.371684+00:00,Thaemine the Lightqueller,Hard,1723935195162,1008114,1.14.1,Soulfist #4,NAE,115104889750,114191358,1630.0,1653.0,Soulfist #4,Soulfist,Soulfist,1068078,0.009353404834716127,1630.0,True,1,False,True,False
18208,2024-10-06 23:18:47.371684+00:00,Thaemine the Lightqueller,Hard,1723935195162,1008114,1.14.1,Soulfist #4,NAE,115104889750,114191358,1630.0,1653.0,Reaper #1,Reaper,Reaper,42826856,0.37504463341262656,1645.0,False,0,False,True,False
18208,2024-10-06 23:18:47.371684+00:00,Thaemine the Lightqueller,Hard,1723935195162,1008114,1.14.1,Soulfist #4,NAE,115104889750,114191358,1630.0,1653.0,Summoner #3,Summoner,Summoner,29534111,0.2586370064887047,1630.5,True,1,False,True,False
18208,2024-10-06 23:18:47.371684+00:00,Thaemine the Lightqueller,Hard,1723935195162,1008114,1.14.1,Soulfist #4,NAE,115104889750,114191358,1630.0,1653.0,Wardancer #2,Wardancer,Wardancer,37918237,0.33205872724624225,1653.0,False,0,False,True,False
18298,2024-10-06 23:19:16.266671+00:00,Thaemine the Lightqueller,Hard,1726125692684,805795,1.16.2,Berthalina,NAE,117330188745,145751787,1630.0,1667.5,Breaker #5,Breaker,Breaker,11957766,0.08204198552982407,1630.0,True,1,False,True,False
18298,2024-10-06 23:19:16.266671+00:00,Thaemine the Lightqueller,Hard,1726125692684,805795,1.16.2,Berthalina,NAE,117330188745,145751787,1630.0,1667.5,Berthalina,Deathblade,Deathblade,34924479,0.23961612902900464,1634.5,False,0,False,True,False
18298,2024-10-06 23:19:16.266671+00:00,Thaemine the Lightqueller,Hard,1726125692684,805795,1.16.2,Berthalina,NAE,117330188745,145751787,1630.0,1667.5,Deathblade #1,Deathblade,Deathblade,36799415,0.25248002619686577,1643.3299560546875,False,0,False,True,False
18298,2024-10-06 23:19:16.266671+00:00,Thaemine the Lightqueller,Hard,1726125692684,805795,1.16.2,Berthalina,NAE,117330188745,145751787,1630.0,1667.5,Breaker #2,Breaker,Breaker,28931011,0.19849506888035617,1641.1600341796875,False,0,False,True,False
18298,2024-10-06 23:19:16.266671+00:00,Thaemine the Lightqueller,Hard,1726125692684,805795,1.16.2,Berthalina,NAE,117330188745,145751787,1630.0,1667.5,Bard #7,Bard,Bard,680271,0.004667325279517842,1630.0,False,0,False,True,False
18298,2024-10-06 23:19:16.266671+00:00,Thaemine the Lightqueller,Hard,1726125692684,805795,1.16.2,Berthalina,NAE,117330188745,145751787,1630.0,1667.5,Machinist #4,Machinist,Machinist,13540896,0.09290380775914603,1630.0,True,1,False,True,False
18298,2024-10-06 23:19:16.266671+00:00,Thaemine the Lightqueller,Hard,1726125692684,805795,1.16.2,Berthalina,NAE,117330188745,145751787,1630.0,1667.5,Souleater #3,Souleater,Souleater,18080576,0.12405045846882139,1635.1600341796875,True,1,False,True,False
18298,2024-10-06 23:19:16.266671+00:00,Thaemine the Lightqueller,Hard,1726125692684,805795,1.16.2,Berthalina,NAE,117330188745,145751787,1630.0,1667.5,Bard #6,Bard,Bard,837369,0.005745171412546729,1667.5,False,0,False,True,False
18338,2024-10-06 23:19:35.240542+00:00,Thaemine the Lightqueller,Hard,1724287360147,877606,1.14.2,Berserker #1,NAE,116000920426,132270148,1630.0,1643.3299560546875,Slayer #6,Slayer,Slayer,9322109,0.07047779972242868,1630.0,True,1,False,True,False
18338,2024-10-06 23:19:35.240542+00:00,Thaemine the Lightqueller,Hard,1724287360147,877606,1.14.2,Berserker #1,NAE,116000920426,132270148,1630.0,1643.3299560546875,Breaker #2,Breaker,Breaker,27696700,0.2093949422359458,1630.1600341796875,False,0,False,True,False
18338,2024-10-06 23:19:35.240542+00:00,Thaemine the Lightqueller,Hard,1724287360147,877606,1.14.2,Berserker #1,NAE,116000920426,132270148,1630.0,1643.3299560546875,Paladin #8,Paladin,Paladin,606491,0.00458524473715717,1643.3299560546875,True,1,False,True,False
18338,2024-10-06 23:19:35.240542+00:00,Thaemine the Lightqueller,Hard,1724287360147,877606,1.14.2,Berserker #1,NAE,116000920426,132270148,1630.0,1643.3299560546875,Scrapper #5,Scrapper,Scrapper,19874328,0.15025558147859636,1630.0,False,0,False,True,False
18338,2024-10-06 23:19:35.240542+00:00,Thaemine the Lightqueller,Hard,1724287360147,877606,1.14.2,Berserker #1,NAE,116000920426,132270148,1630.0,1643.3299560546875,Bard #7,Bard,Bard,628725,0.00475334011117913,1630.0,False,0,False,True,False
18338,2024-10-06 23:19:35.240542+00:00,Thaemine the Lightqueller,Hard,1724287360147,877606,1.14.2,Berserker #1,NAE,116000920426,132270148,1630.0,1643.3299560546875,Wardancer #3,Wardancer,Wardancer,23085301,0.17453145210059037,1635.0,False,0,False,True,False
