id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
571790,2024-11-04 13:15:44.865277+00:00,"Akkan, Lord of Death",Normal,1730725524635,614865,1.18.1,Aizaea,EUC,153889017061,250633578,1660,1680.0,Reapfly,Reaper,Lunar Voice,37509391,0.1496582832169439,1660.3299560546875,False,0,False,False,True
571867,2024-11-04 13:59:45.712657+00:00,"Akkan, Lord of Death",Normal,1730728078694,702385,1.18.1,Yohoshiku,NAW,154222005661,219689466,1660,1682.5,Breaker #3,Breaker,Brawl King Storm,39123225,0.17808421000941393,1660.0,False,0,False,False,True
571867,2024-11-04 13:59:45.712657+00:00,"Akkan, Lord of Death",Normal,1730728078694,702385,1.18.1,Yohoshiku,NAW,154222005661,219689466,1660,1682.5,Berserker #4,Berserker,Mayhem,29938684,0.13627728513846904,1660.8299560546875,False,0,False,False,True
571867,2024-11-04 13:59:45.712657+00:00,"Akkan, Lord of Death",Normal,1730728078694,702385,1.18.1,Yohoshiku,NAW,154222005661,219689466,1660,1682.5,Souleater #2,Souleater,Full Moon Harvester,46306624,0.2107821774212879,1662.5,False,0,False,False,True
571867,2024-11-04 13:59:45.712657+00:00,"Akkan, Lord of Death",Normal,1730728078694,702385,1.18.1,Yohoshiku,NAW,154222005661,219689466,1660,1682.5,Souleater #6,Souleater,Full Moon Harvester,23614645,0.10749102098504805,1674.6600341796875,True,1,False,False,True
571867,2024-11-04 13:59:45.712657+00:00,"Akkan, Lord of Death",Normal,1730728078694,702385,1.18.1,Yohoshiku,NAW,154222005661,219689466,1660,1682.5,Sorceress #1,Sorceress,Igniter,50444133,0.22961562025918894,1681.6600341796875,False,0,True,False,True
571867,2024-11-04 13:59:45.712657+00:00,"Akkan, Lord of Death",Normal,1730728078694,702385,1.18.1,Yohoshiku,NAW,154222005661,219689466,1660,1682.5,Destroyer #5,Destroyer,Rage Hammer,26377912,0.12006907968905528,1682.5,False,0,False,False,True
571867,2024-11-04 13:59:45.712657+00:00,"Akkan, Lord of Death",Normal,1730728078694,702385,1.18.1,Yohoshiku,NAW,154222005661,219689466,1660,1682.5,Yohoshiku,Bard,Desperate Salvation,1336404,0.006083150113351361,1660.0,False,0,False,False,True
571867,2024-11-04 13:59:45.712657+00:00,"Akkan, Lord of Death",Normal,1730728078694,702385,1.18.1,Yohoshiku,NAW,154222005661,219689466,1660,1682.5,Bard #7,Bard,Desperate Salvation,2547835,0.01159743817666706,1661.6600341796875,False,0,False,False,True
571938,2024-11-04 14:05:29.393876+00:00,"Akkan, Lord of Death",Normal,1730385884632,750025,1.18.0,Aerospinx,NAW,157679676381,210239568,1660,1670.0,Aerospinx,Deadeye,Pistoleer,43125406,0.20512506951117784,1660.0,False,0,False,False,True
571938,2024-11-04 14:05:29.393876+00:00,"Akkan, Lord of Death",Normal,1730385884632,750025,1.18.0,Aerospinx,NAW,157679676381,210239568,1660,1670.0,Axzer,Machinist,Arthetinean Skill,38171758,0.18156314895015385,1660.0,False,0,False,False,True
571938,2024-11-04 14:05:29.393876+00:00,"Akkan, Lord of Death",Normal,1730385884632,750025,1.18.0,Aerospinx,NAW,157679676381,210239568,1660,1670.0,Azmae,Artist,Full Bloom,2708457,0.012882717681383363,1660.0,False,0,False,False,True
571938,2024-11-04 14:05:29.393876+00:00,"Akkan, Lord of Death",Normal,1730385884632,750025,1.18.0,Aerospinx,NAW,157679676381,210239568,1660,1670.0,Chronopunch,Breaker,Brawl King Storm,43497131,0.20689317150803888,1670.0,False,0,False,False,True
571938,2024-11-04 14:05:29.393876+00:00,"Akkan, Lord of Death",Normal,1730385884632,750025,1.18.0,Aerospinx,NAW,157679676381,210239568,1660,1670.0,Merlinara,Sorceress,Igniter,13773248,0.06551215896714552,1660.0,True,1,False,False,True
571938,2024-11-04 14:05:29.393876+00:00,"Akkan, Lord of Death",Normal,1730385884632,750025,1.18.0,Aerospinx,NAW,157679676381,210239568,1660,1670.0,Ovahere,Breaker,Brawl King Storm,46652278,0.22190056060236957,1660.8299560546875,False,0,False,False,True
571938,2024-11-04 14:05:29.393876+00:00,"Akkan, Lord of Death",Normal,1730385884632,750025,1.18.0,Aerospinx,NAW,157679676381,210239568,1660,1670.0,Serenadeforest,Bard,Desperate Salvation,2932930,0.013950418695685295,1665.8299560546875,False,0,False,False,True
571938,2024-11-04 14:05:29.393876+00:00,"Akkan, Lord of Death",Normal,1730385884632,750025,1.18.0,Aerospinx,NAW,157679676381,210239568,1660,1670.0,Wykpxo,Sharpshooter,Death Strike,19378356,0.0921727350581314,1660.0,True,1,False,False,True
571940,2024-11-04 14:05:31.541619+00:00,"Akkan, Lord of Death",Normal,1730388249348,554143,1.18.0,Aerosapoto,NAW,156205602915,281959572,1660,1670.0,Aerosapoto,Artist,Full Bloom,3292661,0.011677776982864763,1660.0,False,0,False,False,True
571940,2024-11-04 14:05:31.541619+00:00,"Akkan, Lord of Death",Normal,1730388249348,554143,1.18.0,Aerosapoto,NAW,156205602915,281959572,1660,1670.0,Eupheminiä,Bard,Desperate Salvation,2941152,0.010431112443311553,1660.0,False,0,False,False,True
571940,2024-11-04 14:05:31.541619+00:00,"Akkan, Lord of Death",Normal,1730388249348,554143,1.18.0,Aerosapoto,NAW,156205602915,281959572,1660,1670.0,Jixl,Deathblade,Remaining Energy,50611432,0.17949889638788358,1660.8299560546875,False,0,False,False,True
571940,2024-11-04 14:05:31.541619+00:00,"Akkan, Lord of Death",Normal,1730388249348,554143,1.18.0,Aerosapoto,NAW,156205602915,281959572,1660,1670.0,Jotama,Breaker,Asura's Path,44297120,0.15710450858536557,1660.0,False,0,False,False,True
571940,2024-11-04 14:05:31.541619+00:00,"Akkan, Lord of Death",Normal,1730388249348,554143,1.18.0,Aerosapoto,NAW,156205602915,281959572,1660,1670.0,Tipofthespear,Glaivier,Pinnacle,44897347,0.1592332783084236,1668.3299560546875,False,0,False,False,True
571940,2024-11-04 14:05:31.541619+00:00,"Akkan, Lord of Death",Normal,1730388249348,554143,1.18.0,Aerosapoto,NAW,156205602915,281959572,1660,1670.0,Toadslayer,Slayer,Predator,50731224,0.17992375162209426,1670.0,False,0,False,False,True
571940,2024-11-04 14:05:31.541619+00:00,"Akkan, Lord of Death",Normal,1730388249348,554143,1.18.0,Aerosapoto,NAW,156205602915,281959572,1660,1670.0,Vaein,Sharpshooter,Death Strike,49153320,0.1743275450850805,1660.0,False,0,False,False,True
571940,2024-11-04 14:05:31.541619+00:00,"Akkan, Lord of Death",Normal,1730388249348,554143,1.18.0,Aerosapoto,NAW,156205602915,281959572,1660,1670.0,Wykpvx,Gunlancer,Lone Knight,36035313,0.12780311994515298,1660.0,False,0,False,False,True
571966,2024-11-04 14:05:49.895481+00:00,"Akkan, Lord of Death",Normal,1730635851712,622859,1.18.1,Lazusoul,NAW,156706136910,251939126,1660,1671.6600341796875,Arrgl,Destroyer,Rage Hammer,49384713,0.19601843423081494,1660.8299560546875,False,0,False,False,True
571966,2024-11-04 14:05:49.895481+00:00,"Akkan, Lord of Death",Normal,1730635851712,622859,1.18.1,Lazusoul,NAW,156706136910,251939126,1660,1671.6600341796875,Lazusoul,Souleater,Full Moon Harvester,45282198,0.1797346792415244,1660.0,False,0,False,False,True
571966,2024-11-04 14:05:49.895481+00:00,"Akkan, Lord of Death",Normal,1730635851712,622859,1.18.1,Lazusoul,NAW,156706136910,251939126,1660,1671.6600341796875,Lidyth,Bard,Desperate Salvation,3396915,0.013483078448085113,1660.0,False,0,False,False,True
571966,2024-11-04 14:05:49.895481+00:00,"Akkan, Lord of Death",Normal,1730635851712,622859,1.18.1,Lazusoul,NAW,156706136910,251939126,1660,1671.6600341796875,Madokamagika,Sorceress,Igniter,47527509,0.18864679636937376,1671.6600341796875,False,0,False,False,True
571966,2024-11-04 14:05:49.895481+00:00,"Akkan, Lord of Death",Normal,1730635851712,622859,1.18.1,Lazusoul,NAW,156706136910,251939126,1660,1671.6600341796875,Ophëlia,Slayer,Predator,46544101,0.18474344076274996,1660.0,False,0,False,False,True
571966,2024-11-04 14:05:49.895481+00:00,"Akkan, Lord of Death",Normal,1730635851712,622859,1.18.1,Lazusoul,NAW,156706136910,251939126,1660,1671.6600341796875,Perspective,Wardancer,Esoteric Skill Enhancement,17742680,0.07042447229891557,1660.0,True,1,False,False,True
571966,2024-11-04 14:05:49.895481+00:00,"Akkan, Lord of Death",Normal,1730635851712,622859,1.18.1,Lazusoul,NAW,156706136910,251939126,1660,1671.6600341796875,Plzrezme,Artist,Full Bloom,3609446,0.01432665921052691,1661.6600341796875,False,0,False,False,True
571966,2024-11-04 14:05:49.895481+00:00,"Akkan, Lord of Death",Normal,1730635851712,622859,1.18.1,Lazusoul,NAW,156706136910,251939126,1660,1671.6600341796875,Wykwyx,Soulfist,Robust Spirit,38451560,0.15262242356115818,1660.1600341796875,False,0,False,False,True
571968,2024-11-04 14:05:51.835354+00:00,"Akkan, Lord of Death",Normal,1730638525934,794021,1.18.1,Halaldin,NAW,155214828412,195484670,1660,1682.5,Artisthere,Paladin,Blessed Aura,2224914,0.011381526745805694,1660.0,False,0,False,False,True
571968,2024-11-04 14:05:51.835354+00:00,"Akkan, Lord of Death",Normal,1730638525934,794021,1.18.1,Halaldin,NAW,155214828412,195484670,1660,1682.5,Assmelios,Souleater,Night's Edge,8031425,0.04108467942780372,1660.0,True,1,False,False,True
571968,2024-11-04 14:05:51.835354+00:00,"Akkan, Lord of Death",Normal,1730638525934,794021,1.18.1,Halaldin,NAW,155214828412,195484670,1660,1682.5,Azeylea,Deathblade,Remaining Energy,39635587,0.2027554743806765,1660.0,False,0,False,False,True
571968,2024-11-04 14:05:51.835354+00:00,"Akkan, Lord of Death",Normal,1730638525934,794021,1.18.1,Halaldin,NAW,155214828412,195484670,1660,1682.5,Dumdumwd,Wardancer,Esoteric Skill Enhancement,35772680,0.1829948097720399,1660.5,False,0,False,False,True
571968,2024-11-04 14:05:51.835354+00:00,"Akkan, Lord of Death",Normal,1730638525934,794021,1.18.1,Halaldin,NAW,155214828412,195484670,1660,1682.5,Halaldin,Paladin,Blessed Aura,2841504,0.014535687120632017,1660.0,False,0,False,False,True
571968,2024-11-04 14:05:51.835354+00:00,"Akkan, Lord of Death",Normal,1730638525934,794021,1.18.1,Halaldin,NAW,155214828412,195484670,1660,1682.5,Minoio,Striker,Esoteric Flurry,13879735,0.07100165450313828,1661.3299560546875,True,1,False,False,True
571968,2024-11-04 14:05:51.835354+00:00,"Akkan, Lord of Death",Normal,1730638525934,794021,1.18.1,Halaldin,NAW,155214828412,195484670,1660,1682.5,Yoariai,Souleater,Full Moon Harvester,41499457,0.2122900839232048,1664.1600341796875,False,0,False,False,True
571968,2024-11-04 14:05:51.835354+00:00,"Akkan, Lord of Death",Normal,1730638525934,794021,1.18.1,Halaldin,NAW,155214828412,195484670,1660,1682.5,Zzzir,Berserker,Mayhem,51599364,0.26395606366473645,1682.5,True,1,True,False,True
572045,2024-11-04 14:49:00.710634+00:00,"Akkan, Lord of Death",Normal,1730731099125,636270,1.18.1,Bababoieeee,EUC,156778345670,246506832,1660,1674.1600341796875,Breaker #4,Breaker,Asura's Path,34574426,0.14025747570355374,1660.0,False,0,False,False,True
572045,2024-11-04 14:49:00.710634+00:00,"Akkan, Lord of Death",Normal,1730731099125,636270,1.18.1,Bababoieeee,EUC,156778345670,246506832,1660,1674.1600341796875,Bababoieeee,Sharpshooter,Death Strike,37214002,0.15096539798945613,1660.0,True,1,False,False,True
572045,2024-11-04 14:49:00.710634+00:00,"Akkan, Lord of Death",Normal,1730731099125,636270,1.18.1,Bababoieeee,EUC,156778345670,246506832,1660,1674.1600341796875,Reaper #3,Reaper,Hunger,37993457,0.1541273996008354,1674.1600341796875,False,0,False,False,True
572045,2024-11-04 14:49:00.710634+00:00,"Akkan, Lord of Death",Normal,1730731099125,636270,1.18.1,Bababoieeee,EUC,156778345670,246506832,1660,1674.1600341796875,Scrapper #1,Scrapper,Shock Training,51171918,0.20758823430905965,1661.6600341796875,False,0,False,False,True
572045,2024-11-04 14:49:00.710634+00:00,"Akkan, Lord of Death",Normal,1730731099125,636270,1.18.1,Bababoieeee,EUC,156778345670,246506832,1660,1674.1600341796875,Artillerist #5,Artillerist,Barrage Enhancement,32171907,0.13051121844768993,1660.0,False,0,False,False,True
572045,2024-11-04 14:49:00.710634+00:00,"Akkan, Lord of Death",Normal,1730731099125,636270,1.18.1,Bababoieeee,EUC,156778345670,246506832,1660,1674.1600341796875,Arcanist #2,Arcanist,Grace of the Empress,50905219,0.20650632109052458,1660.0,False,0,False,False,True
572045,2024-11-04 14:49:00.710634+00:00,"Akkan, Lord of Death",Normal,1730731099125,636270,1.18.1,Bababoieeee,EUC,156778345670,246506832,1660,1674.1600341796875,Artist #6,Artist,Full Bloom,1279009,0.005188533679261271,1660.0,False,0,False,False,True
572045,2024-11-04 14:49:00.710634+00:00,"Akkan, Lord of Death",Normal,1730731099125,636270,1.18.1,Bababoieeee,EUC,156778345670,246506832,1660,1674.1600341796875,Bard #7,Bard,Desperate Salvation,1196891,0.00485540700957124,1660.0,False,0,False,False,True
572340,2024-11-04 16:38:44.533601+00:00,"Akkan, Lord of Death",Normal,1730737487833,834187,1.18.1,Shillin,EUC,152170521356,182458658,1660,1680.1600341796875,Soulfist #6,Soulfist,Energy Overflow,20063636,0.10996264150972765,1680.0,True,1,False,False,True
572340,2024-11-04 16:38:44.533601+00:00,"Akkan, Lord of Death",Normal,1730737487833,834187,1.18.1,Shillin,EUC,152170521356,182458658,1660,1680.1600341796875,Berserker #5,Berserker,Mayhem,22964175,0.125859607056849,1680.1600341796875,True,1,False,False,True
572340,2024-11-04 16:38:44.533601+00:00,"Akkan, Lord of Death",Normal,1730737487833,834187,1.18.1,Shillin,EUC,152170521356,182458658,1660,1680.1600341796875,Gunlancer #4,Gunlancer,Combat Readiness,27533115,0.1509005672945375,1660.8299560546875,False,0,False,False,True
572340,2024-11-04 16:38:44.533601+00:00,"Akkan, Lord of Death",Normal,1730737487833,834187,1.18.1,Shillin,EUC,152170521356,182458658,1660,1680.1600341796875,Bard #7,Bard,Desperate Salvation,1316255,0.00721399036049032,1660.0,False,0,False,False,True
572340,2024-11-04 16:38:44.533601+00:00,"Akkan, Lord of Death",Normal,1730737487833,834187,1.18.1,Shillin,EUC,152170521356,182458658,1660,1680.1600341796875,Berserker #1,Berserker,Mayhem,40781421,0.22351047326019466,1660.0,False,0,False,False,True
572340,2024-11-04 16:38:44.533601+00:00,"Akkan, Lord of Death",Normal,1730737487833,834187,1.18.1,Shillin,EUC,152170521356,182458658,1660,1680.1600341796875,Shillin,Artist,Full Bloom,1144144,0.006270702703513253,1660.0,False,0,False,False,True
572340,2024-11-04 16:38:44.533601+00:00,"Akkan, Lord of Death",Normal,1730737487833,834187,1.18.1,Shillin,EUC,152170521356,182458658,1660,1680.1600341796875,Gunslinger #3,Gunslinger,Peacemaker,30075301,0.16483350984637846,1680.0,True,1,False,False,True
572340,2024-11-04 16:38:44.533601+00:00,"Akkan, Lord of Death",Normal,1730737487833,834187,1.18.1,Shillin,EUC,152170521356,182458658,1660,1680.1600341796875,Breaker #2,Breaker,Asura's Path,38580609,0.21144849700692198,1661.1600341796875,False,0,False,False,True
572974,2024-11-04 16:49:28.859709+00:00,"Akkan, Lord of Death",Normal,1730738365809,592697,1.18.1,Tessiaè,EUC,155417931307,262530289,1660,1680.0,Chipqueen,Deathblade,Surge,52847160,0.2012992870319813,1680.0,False,0,False,False,True
572974,2024-11-04 16:49:28.859709+00:00,"Akkan, Lord of Death",Normal,1730738365809,592697,1.18.1,Tessiaè,EUC,155417931307,262530289,1660,1680.0,Eleáine,Summoner,Master Summoner,52336673,0.1993547990190191,1665.0,False,0,False,False,True
572974,2024-11-04 16:49:28.859709+00:00,"Akkan, Lord of Death",Normal,1730738365809,592697,1.18.1,Tessiaè,EUC,155417931307,262530289,1660,1680.0,Entropysupport,Gunlancer,Lone Knight,44332487,0.1688661798562984,1660.0,False,0,False,False,True
572974,2024-11-04 16:49:28.859709+00:00,"Akkan, Lord of Death",Normal,1730738365809,592697,1.18.1,Tessiaè,EUC,155417931307,262530289,1660,1680.0,Marylkarodowiicz,Bard,Desperate Salvation,2966372,0.011299160989382067,1660.1600341796875,False,0,False,False,True
572974,2024-11-04 16:49:28.859709+00:00,"Akkan, Lord of Death",Normal,1730738365809,592697,1.18.1,Tessiaè,EUC,155417931307,262530289,1660,1680.0,Nukazo,Sorceress,Igniter,23419861,0.08920822465555583,1660.0,False,0,False,False,True
572974,2024-11-04 16:49:28.859709+00:00,"Akkan, Lord of Death",Normal,1730738365809,592697,1.18.1,Tessiaè,EUC,155417931307,262530289,1660,1680.0,Paladynzkhorinis,Paladin,Blessed Aura,2816452,0.01072810307232778,1660.0,False,0,False,False,True
572974,2024-11-04 16:49:28.859709+00:00,"Akkan, Lord of Death",Normal,1730738365809,592697,1.18.1,Tessiaè,EUC,155417931307,262530289,1660,1680.0,Tessiaè,Sorceress,Igniter,54362066,0.20706969168041406,1660.8299560546875,False,0,False,False,True
572974,2024-11-04 16:49:28.859709+00:00,"Akkan, Lord of Death",Normal,1730738365809,592697,1.18.1,Tessiaè,EUC,155417931307,262530289,1660,1680.0,Ylnzkrt,Wardancer,Esoteric Skill Enhancement,29449215,0.11217454226776857,1660.0,False,0,False,False,True
572976,2024-11-04 16:49:32.885798+00:00,"Akkan, Lord of Death",Normal,1730568785313,858468,1.18.1,Xylella,EUC,157438312813,183494537,1660,1680.0,Abilitystone,Berserker,Mayhem,48767201,0.2657692255982531,1678.3299560546875,False,0,False,False,True
572976,2024-11-04 16:49:32.885798+00:00,"Akkan, Lord of Death",Normal,1730568785313,858468,1.18.1,Xylella,EUC,157438312813,183494537,1660,1680.0,Angelkopoo,Reaper,Hunger,41544989,0.22640995028642188,1668.3299560546875,False,0,False,False,True
572976,2024-11-04 16:49:32.885798+00:00,"Akkan, Lord of Death",Normal,1730568785313,858468,1.18.1,Xylella,EUC,157438312813,183494537,1660,1680.0,Colorful,Bard,Desperate Salvation,1320687,0.007197418634866498,1660.0,False,0,False,False,True
572976,2024-11-04 16:49:32.885798+00:00,"Akkan, Lord of Death",Normal,1730568785313,858468,1.18.1,Xylella,EUC,157438312813,183494537,1660,1680.0,Rëmü,Artist,Full Bloom,1408370,0.007675269373278399,1660.0,False,0,False,False,True
572976,2024-11-04 16:49:32.885798+00:00,"Akkan, Lord of Death",Normal,1730568785313,858468,1.18.1,Xylella,EUC,157438312813,183494537,1660,1680.0,Riezz,Wardancer,Esoteric Skill Enhancement,14146669,0.07709585926255669,1680.0,True,1,False,False,True
572976,2024-11-04 16:49:32.885798+00:00,"Akkan, Lord of Death",Normal,1730568785313,858468,1.18.1,Xylella,EUC,157438312813,183494537,1660,1680.0,Rxyne,Breaker,Brawl King Storm,35854292,0.1953970542458166,1672.5,False,0,True,False,True
572976,2024-11-04 16:49:32.885798+00:00,"Akkan, Lord of Death",Normal,1730568785313,858468,1.18.1,Xylella,EUC,157438312813,183494537,1660,1680.0,Twehbie,Gunslinger,Peacemaker,11102024,0.06050329443867857,1660.0,True,1,True,False,True
572976,2024-11-04 16:49:32.885798+00:00,"Akkan, Lord of Death",Normal,1730568785313,858468,1.18.1,Xylella,EUC,157438312813,183494537,1660,1680.0,Xylella,Sorceress,Igniter,29350302,0.1599519118108677,1660.0,False,0,False,False,True
572981,2024-11-04 16:49:35.396877+00:00,"Akkan, Lord of Death",Normal,1730652671486,625308,1.18.1,Chîle,EUC,156886471932,251018355,1660,1676.6600341796875,Chîle,Souleater,Full Moon Harvester,28075301,0.11184560985590078,1660.0,False,0,False,False,True
572981,2024-11-04 16:49:35.396877+00:00,"Akkan, Lord of Death",Normal,1730652671486,625308,1.18.1,Chîle,EUC,156886471932,251018355,1660,1676.6600341796875,Italiancharm,Slayer,Punisher,40682986,0.1620717576609089,1660.0,False,0,False,False,True
572981,2024-11-04 16:49:35.396877+00:00,"Akkan, Lord of Death",Normal,1730652671486,625308,1.18.1,Chîle,EUC,156886471932,251018355,1660,1676.6600341796875,Keepo,Paladin,Blessed Aura,1298483,0.005172860765500595,1676.6600341796875,False,0,False,False,True
572981,2024-11-04 16:49:35.396877+00:00,"Akkan, Lord of Death",Normal,1730652671486,625308,1.18.1,Chîle,EUC,156886471932,251018355,1660,1676.6600341796875,Mârïnkitagawa,Bard,Desperate Salvation,1278814,0.005094503945737355,1660.8299560546875,False,0,False,False,True
572981,2024-11-04 16:49:35.396877+00:00,"Akkan, Lord of Death",Normal,1730652671486,625308,1.18.1,Chîle,EUC,156886471932,251018355,1660,1676.6600341796875,Norfie,Souleater,Night's Edge,47007765,0.18726823781472077,1660.8299560546875,False,0,False,False,True
